0.0499000000000004 [1.5765144877754056, 2.597253921824427] 1.2
18.649899999969875 [-0.28195926778437086, -0.12337074318928987] 0.7309930049146788
18.69989999996976 [-0.3416156644967504, 0.351890339578525] 0.9901051848377911
18.749899999969642 [-0.06346790148734825, 0.20013717578609713] 0.6735293967941355
18.799899999969526 [-0.022206343717216272, 0.01581510730672686] 0.6212673566151379
18.84989999996941 [0.1412695100928747, -0.1855644644770187] 0.7869097483979736
18.899899999969293 [0.5032683097780841, 0.35464014573924185] 1.042146032017723
18.949899999969176 [0.33572032941133406, 0.36600352018042837] 0.8529568934199104
18.99989999996906 [0.15336839369440775, 0.33581718981834474] 0.6543834745519556
19.049899999968943 [0.45152521198087664, 0.14069876550308824] 0.8819283874418705
19.099899999968827 [0.5772814926792457, 0.29726214074453716] 0.8732806275237452
19.14989999996871 [0.5968126706931817, 0.22863366014650355] 0.8321791161758685
19.199899999968594 [0.21076775679992046, 0.6424146096473276] 1.115648105293481
19.249899999968477 [0.11444635447891938, 0.7100623995147519] 1.036514980333453
19.29989999996836 [-0.11032040403677038, 0.47601981767083845] 0.7885084520459181
19.349899999968244 [-0.3799559602475956, 0.47446449503659105] 0.9592463363149054
19.399899999968127 [-0.27679122122857325, 0.3319648996068161] 0.7075360189787804
19.44989999996801 [-0.40541500582116224, 0.3482541529082839] 0.762578805485993
19.499899999967894 [-0.3897638805707662, 0.835988959951844] 1.1853118248932613
19.549899999967778 [-0.2917066980264306, 0.673582030834593] 0.9623376870234929
19.59989999996766 [0.06573242210429864, 0.6987382538608624] 0.8892674055559668
19.649899999967545 [0.34236792103109037, 0.5291422686095901] 0.8320205277227103
19.69989999996743 [0.4367181278787889, 0.7161085334025404] 1.0365117149692296
19.74989999996731 [0.3200970477228059, -0.015162066670237784] 0.696445503999557
19.799899999967195 [0.12832153323201498, -0.17255310135314106] 0.659282197005213
19.84989999996708 [0.027496757299632878, -0.397240160918213] 0.9148013636927053
19.899899999966962 [0.2916629069227956, -0.41426099757019474] 0.9292880856079896
19.949899999966846 [0.329268805358939, -0.6250121199133112] 1.0835497047117175
19.99989999996673 [0.6202503008792013, -0.45842386907688704] 1.0647855729496163
20.049899999966613 [0.8329480711411962, -0.40940184937393387] 1.1027531300304456
20.099899999966496 [0.34358590228961566, -0.5584082812543878] 0.8534651915884556
20.14989999996638 [0.4645517774759046, -0.7237748280371232] 0.9633574778272034
20.199899999966263 [0.10524482444484892, -0.7214799674363743] 1.0933838964716671
20.249899999966146 [-0.1199779939479305, -0.5328365018998648] 0.9912080046049756
20.29989999996603 [0.09758571417963921, -0.6324595751010074] 0.8638948051857309
20.349899999965913 [0.6444038873264004, -0.5516507663206149] 0.8772640535081161
20.399899999965797 [0.9055608252309526, -0.4335983236028924] 0.9787419095822529
20.44989999996568 [0.40115047886571525, -0.30406284147131313] 0.6984602331169858
20.499899999965564 [0.11374265853705645, 0.3458805076711081] 0.5431151882943244
20.549899999965447 [0.45085972135939334, -0.03986644774546] 0.7038357547757119
20.59989999996533 [0.42845322108612144, 0.028557259807183155] 0.6204584134425049
20.649899999965214 [0.6011780286789734, 0.04418127615439715] 0.791939715005152
20.699899999965098 [0.7278566797234709, -0.031144072426612657] 0.9153468861479094
20.74989999996498 [0.2828608178696042, -0.25953992993520836] 0.6254406734824242
20.799899999964865 [0.15603155168623237, -0.21251673762556533] 0.5554718707757865
20.849899999964748 [0.1480200074953406, 0.2359108956593759] 0.4726888465501521
20.89989999996463 [0.3706765968078737, -0.2579852829521696] 0.5483979936442537
20.949899999964515 [-0.40478576460247223, 0.07133994228707519] 0.7708700437049221
20.9998999999644 [-0.7172978763030117, -0.09286950132348981] 1.1378897478899168
21.049899999964282 [-0.44838374645476076, 0.12117045539426574] 0.7132190180595227
21.099899999964165 [0.13814080171263796, 0.4492827528749042] 0.5756126786548591
21.14989999996405 [0.27380758493063856, -0.32117080348948845] 0.5300733021002868
21.199899999963932 [0.10054600988068488, -0.00030669595229682045] 0.45970310377144663
21.249899999963816 [-0.269759418668079, -0.03377568321168001] 0.61960430624064
21.2998999999637 [0.15672344826085652, -0.12593420531126287] 0.4376989842996451
21.349899999963583 [0.1346562533123691, 0.12199905852771087] 0.41872798399961114
21.399899999963466 [0.22303457744453453, 0.3862292484946255] 0.4975054014455943
21.44989999996335 [-0.12680696289101334, 0.02379060617626183] 0.5405641970321324
21.499899999963233 [-0.013844014194951786, 0.09213367249961646] 0.4285227362028017
21.549899999963117 [-0.1116576556411595, 0.06204043400928594] 0.47788931778793925
21.599899999963 [0.04052937910061899, 0.27117253555095167] 0.3791470260031231
21.649899999962884 [0.011016891504164822, 0.17421108957866183] 0.35736799868027375
21.699899999962767 [-0.21229027755647298, 0.1543428653559843] 0.525248633954861
21.74989999996265 [-0.21817529404676983, 0.14367727813785713] 0.48979361356505063
21.799899999962534 [-0.19734696806275565, -0.20478638333791366] 0.5240163584689687
21.849899999962417 [-0.37803325191044007, -0.7063223579250345] 1.1721977624385325
21.8998999999623 [-0.03884834810026436, -0.6925651865154365] 0.8911442057802464
21.949899999962184 [-0.3136411758555383, -0.3721559193719687] 0.7827110610049586
21.999899999962068 [-0.3486472076415784, 0.10137699556719626] 0.5062133908223801
22.04989999996195 [-0.08950600118366694, -0.0158418143302117] 0.3706217200284479
22.099899999961835 [-0.5253480451319019, 0.6455215825323025] 1.016134190767472
22.14989999996172 [-0.4603734643773817, 0.5080308806438341] 0.760575037615129
22.199899999961602 [-0.04835164992685233, 0.3767600315572347] 0.4369611067714662
22.249899999961485 [0.15700010017176366, 0.6887844729045518] 0.7021183871816855
22.29989999996137 [-0.10099591094147305, 0.7880231139914426] 0.9434342347397306
22.349899999961252 [-0.3233755613163991, -0.10155308003220165] 0.48654978816406635
22.399899999961136 [-0.44486493547380335, -0.0034797307662206567] 0.5480814217580808
22.44989999996102 [0.006329477240166512, -0.4619284312410509] 0.6648554547138116
22.499899999960903 [0.32082859597632274, -0.8526605511836253] 0.985661611040349
22.549899999960786 [0.19434552287628512, -0.38758783298637967] 0.5324308029633359
22.59989999996067 [0.17254405840146847, -0.40664505400240014] 0.5128104895095986
22.649899999960553 [0.06967016809679277, -0.26679372530116363] 0.42805722421245423
22.699899999960437 [-0.07063650069392671, -0.016080053640658676] 0.33444856114214755
22.74989999996032 [-0.05876502441437981, -0.047209863382924766] 0.31884869005536987
22.799899999960203 [-0.23663566506972392, 0.18221076108451345] 0.4161615401137225
22.849899999960087 [-0.2131607173047597, 0.25555162703245404] 0.40617791736066694
22.89989999995997 [-0.6121296870714684, 0.29338928870394165] 0.9309831817306717
22.949899999959854 [-0.24232768207089844, 0.8563995771989135] 0.9049461346006004
22.999899999959737 [0.024159547189407105, 1.0489654733500107] 1.1319278045969219
23.04989999995962 [0.04050609575557074, 1.08745387765569] 0.9940525350183633
23.099899999959504 [-0.16593679418942484, 0.5125839835903543] 0.5670007634937221
23.149899999959388 [-0.042455329315769966, 0.3077332676461306] 0.33185264145556587
23.19989999995927 [0.23927441996879362, -0.11895863265783957] 0.39094983990996784
23.249899999959155 [0.08754903815004866, -0.3677456946595633] 0.45465453209260165
23.299899999959038 [-0.5353093135548139, -0.5437166561913107] 1.082687983321601
23.34989999995892 [0.11832322710580598, -0.5286472427939344] 0.5404972877115807
23.399899999958805 [-0.2513712738246557, -0.4775871271351634] 0.7312134393018052
23.44989999995869 [0.10849055421340942, -0.17351414592659675] 0.32589844332115553
23.499899999958572 [-0.38623668053275384, -0.36555815324415886] 0.6827678780760932
23.549899999958456 [-0.002445160102894854, -0.09675874977977328] 0.29023235423124394
23.59989999995834 [-0.43731485983863505, 0.4165221695709087] 0.5715158938271324
23.649899999958222 [-0.6159523587190815, 0.4206531570707871] 0.8292308213465784
23.699899999958106 [-0.7963477037977055, 0.44939632594190315] 1.0563660821318326
23.74989999995799 [-0.6414911777895167, 0.7792835181565491] 1.02912893592381
23.799899999957873 [-0.017021247822974164, 0.7301974177056675] 0.6710837501799232
23.849899999957756 [-0.20328504060208497, 0.44749758829914354] 0.4382700805968464
23.89989999995764 [-0.15054912380898494, 0.5310500897423684] 0.4915392035271695
23.949899999957523 [-0.16713848479865, 0.21724549989434827] 0.32714656431297334
23.999899999957407 [-0.05982471838440888, 0.14331256669578674] 0.2744851343239964
24.04989999995729 [0.5140475228525171, 0.5699249828293023] 0.8218827087637014
24.099899999957174 [0.5275417081652379, 0.4822779616634282] 0.6690369270776605
24.149899999957057 [0.30073197438325017, 0.5195962933518089] 0.5412607299681889
24.19989999995694 [0.27579061142158795, 0.11671218342333145] 0.40603359701054903
24.249899999956824 [0.5174223242197229, -0.2932917832615216] 0.5734855823625316
24.299899999956708 [0.7230483586542218, -0.5720972503946873] 0.7926762255721664
24.34989999995659 [0.4784115596360943, -0.5885940667925755] 0.6429846895580758
24.399899999956475 [0.15337433807297052, -0.646498941768237] 0.589341664960525
24.449899999956358 [0.010466270344714368, -1.0478594122689517] 1.1626999545390666
24.49989999995624 [0.5055406952232481, -0.9837586122007068] 1.0598726394029931
24.549899999956125 [0.3685099102229476, -1.564156221222556] 1.1998998103135403
24.59989999995601 [-0.095542990883144, -0.7903668088601414] 0.8738373992725779
24.649899999955892 [-0.277787334031101, -0.5772709631802544] 0.7285771472146615
24.699899999955775 [-0.13794655210086842, -0.5338472706254219] 0.558674365439986
24.74989999995566 [-0.20317156603188435, -0.6671526375975768] 0.6647038103571729
24.799899999955542 [-0.36016814505125666, -0.3883489211235651] 0.5714090050415994
24.849899999955426 [-0.46415850659332475, -0.40706028180058695] 0.6742487858879385
24.89989999995531 [-0.7254156027530404, 0.11736806788493037] 0.9584828084373392
24.949899999955193 [-0.16256175247269028, 0.04728115963344359] 0.29938981509360174
24.999899999955076 [0.0061366710565707375, -0.24246521109089736] 0.3329628869403176
25.04989999995496 [0.49528865388931215, -0.040515228921371604] 0.5111323575869974
25.099899999954843 [0.6142421018767035, -0.4014547064958022] 0.614552544569046
25.149899999954727 [0.21920162926612474, -0.10800162891872311] 0.3230693009682643
25.19989999995461 [0.28883469506019294, 0.32373621079475695] 0.417886781026554
25.249899999954494 [0.6278197254886745, 0.11537983297373822] 0.6616328322351775
25.299899999954377 [0.35097394402664556, 0.46148561282595196] 0.4725104831480083
25.34989999995426 [0.5140933107644737, 0.30242644166592325] 0.5071557931344992
25.399899999954144 [0.3815728578450206, 0.16315037839777302] 0.41453148953028274
25.449899999954027 [0.14910235875312977, 0.13407523682024414] 0.28240398993639876
25.49989999995391 [0.08573080592035402, 0.0038566008951985697] 0.2517586749243359
25.549899999953794 [0.4854120493555651, -0.02551787715279974] 0.43272908992771103
25.599899999953678 [0.494531726812265, -0.23648588958181116] 0.44260564831120935
25.64989999995356 [0.16827370075500855, -0.29001921519692986] 0.32181610476440103
25.699899999953445 [0.023302045599460378, -0.07249732594411062] 0.239666672874369
25.74989999995333 [-0.05773376310612255, -0.5529361504768668] 0.465487604172085
25.79989999995321 [-0.33108550119638447, -0.06023595289269257] 0.38235372789997407
25.849899999953095 [-0.2665058767893988, -0.10599047193937017] 0.33498006282659437
25.89989999995298 [-0.36968072232834404, 0.07585674267797415] 0.363218059274414
25.949899999952862 [-0.6225686761450039, 0.08892084405914058] 0.6901154265657437
25.999899999952746 [-0.7878524579868342, 0.36575318861360007] 0.867740580089018
26.04989999995263 [-0.5497174041147447, 0.5196102260880573] 0.6223450641630726
26.099899999952513 [-0.3306555394009795, 0.3706238495751648] 0.3769040161535099
26.149899999952396 [-0.18033011770547916, -0.03528476325599594] 0.26660319281638345
26.19989999995228 [-0.16022885257768293, -0.5744049686559651] 0.4741737152675375
26.249899999952163 [0.19572926726402123, -0.9918807027500334] 0.9638886622064564
26.299899999952046 [0.5494640746086858, -0.9746358522684068] 0.9070248697376371
26.34989999995193 [0.3102334971882346, -1.1541516432871646] 1.030117551633511
26.399899999951813 [-0.23851683287107744, -1.0476860284960974] 1.1071046772336224
26.449899999951697 [-0.3616968946506816, -0.47059729461554844] 0.5118524982824713
26.49989999995158 [-0.19506939271844154, -0.33826254187942406] 0.3744704466571622
26.549899999951464 [-0.6905374661668529, 0.19227111666208185] 0.6840607982664942
26.599899999951347 [-0.46182788798519414, 0.12636970691758287] 0.39604891235752776
26.64989999995123 [-0.6221489211150611, 0.07719328651789792] 0.5620890923052532
26.699899999951114 [-0.6181930997183762, -0.28785994176317853] 0.8554579345970835
26.749899999950998 [-0.7715336141199243, -0.6355777545545488] 1.1366120125215209
26.79989999995088 [0.11389470833880981, -0.6719629336454906] 0.5090670988128206
26.849899999950765 [-0.011031889794785588, -0.9598436613923575] 0.8011992251702397
26.899899999950648 [-0.28829971696183354, -1.0116122617101162] 0.9456486820244685
26.94989999995053 [-0.0911096535074446, -0.6571605097130508] 0.4583265071388614
26.999899999950415 [-0.5877054501596521, -0.1602515094903142] 0.6556355785479312
27.0498999999503 [-0.2793673393874128, -0.2630989930805613] 0.3463026365607472
27.099899999950182 [-0.5880550942927191, -0.41187783714638737] 0.7109733847014997
27.149899999950065 [-0.14933101957143893, -0.2587212416088268] 0.3078415656326577
27.19989999994995 [-0.6777211534360522, -0.25392898761434113] 0.7403739582378952
27.249899999949832 [-0.313888827958535, -0.18888173325388136] 0.3141419278396386
27.299899999949716 [-0.12124943349884221, -0.1452659697838481] 0.24370338334986266
27.3498999999496 [0.16791424861325632, -0.47641805069584264] 0.38163446610800755
27.399899999949483 [0.6213514328690963, -0.42261968620581225] 0.5526439321911597
27.449899999949366 [0.3970445380229658, -0.6881652088155501] 0.5810328214700177
27.49989999994925 [0.32406927880919395, -0.8679725659999132] 0.6661292722541174
27.549899999949133 [0.40547103494294057, -0.744380989259491] 0.5455872250482996
27.599899999949017 [0.6035059196439831, -0.8685827574152829] 0.7202717710255435
27.6498999999489 [0.8322975587776422, -1.1235122691150408] 1.1527721314959267
27.699899999948784 [0.6786653049707088, -1.2048428579173374] 1.0237943669538743
27.749899999948667 [1.2363556195115781, -1.1376696790349614] 1.1941744381694246
27.79989999994855 [1.7529571308258909, -1.197830681917902] 1.1546449182011018
27.849899999948434 [1.767373209998853, -0.7865490628029058] 0.8499171175641784
27.899899999948317 [2.0165316329004486, -0.38801630252002883] 0.36494926072914463
27.9498999999482 [2.2047316683477094, -0.7820946773835515] 0.770956461795144
27.999899999948084 [2.207149521231216, -0.44770451915459564] 0.36109490227007
28.049899999947968 [1.9516295241787969, -0.7815597008284718] 0.6645612016777199
28.09989999994785 [1.9785544714313974, -0.9910146537682744] 0.8371992833868845
28.149899999947735 [1.697150421765313, -0.6947549795564009] 0.7664118238074936
28.19989999994762 [1.9338078292105523, -0.42135840392916135] 0.39218568547078386
28.249899999947502 [2.421348846541649, 0.17877059600021217] 0.24856875372406334
28.299899999947385 [2.2291140554558724, 0.26225994102012984] 0.28307123834688447
28.34989999994727 [2.1479212622449917, 0.23008015847872376] 0.30088565728378197
28.399899999947152 [2.3813956108398795, 0.18625866814370318] 0.22973163623049747
