0.0499000000000004 [1.3689765753634817, 2.582289180774543] 1.0
18.54989999997011 [0.29675549198337425, -0.02016091050516411] 0.5384326053711439
18.599899999969992 [0.4585436201164159, -0.25314260809602274] 0.5834640320115065
18.649899999969875 [0.13877991590522348, -0.35191771687346707] 0.4922367306350767
18.69989999996976 [-0.19645899403043143, 0.1828417249656833] 0.5113939591930288
18.749899999969642 [-0.39882729677341056, 0.013240227797529647] 0.5357328390966035
18.799899999969526 [-0.7364524830886919, -0.4781646695309131] 0.8488961424403688
18.84989999996941 [-0.5354286891156768, -0.3220002898394787] 0.6613957783889005
18.899899999969293 [-0.43492899857882417, -0.4423953344585507] 0.6319132456640573
18.949899999969176 [-0.5512173439717568, -0.5545368716044665] 0.7170525550937101
18.99989999996906 [-0.6659536310909304, -0.4564090119944122] 0.7124224576003555
19.049899999968943 [-0.305219414768068, -0.7330137852900063] 0.6780866748379882
19.099899999968827 [-0.10333398828243961, -0.5673318913520808] 0.5254082488540455
19.14989999996871 [-0.5835299623603213, -0.5410413247262639] 0.661380028980448
19.199899999968594 [-0.7262235289457535, -0.8297003455235502] 0.8440650145681251
19.249899999968477 [-0.013590029312908133, -0.6587090409433612] 0.5469473699048178
19.29989999996836 [-0.2087599821646392, -0.500429448583471] 0.48263709045602854
19.349899999968244 [-0.5093891207509336, -0.2753145855310307] 0.5331411429140792
19.399899999968127 [-0.0657321846532611, 0.2893556301724873] 0.5014937384164864
19.44989999996801 [0.4174049879293103, 0.3841943080740535] 0.5998620686740533
19.499899999967894 [0.4410199401296763, 0.5173750792313356] 0.6293117705872473
19.549899999967778 [0.36525696089976567, 0.45104738080357654] 0.566545929765435
19.59989999996766 [0.02475176475114993, 0.5570909143174242] 0.5566846745971017
19.649899999967545 [0.33326238942844977, 0.8257733132353895] 0.6790307306429488
19.69989999996743 [-0.2446757786975848, 0.6902511491150402] 0.6228673148597542
19.74989999996731 [-0.0016925815441101444, 0.4343482369555831] 0.4912476624888595
19.799899999967195 [0.08761625887693714, 0.593456372997371] 0.5233847495519114
19.84989999996708 [0.32318791333477487, 0.20725867836841794] 0.482217502985253
19.899899999966962 [-0.6790839433714131, 0.12842878267985613] 0.5949974630587817
19.949899999966846 [-1.0322665593997682, -0.11758307348926456] 0.8007728238204065
19.99989999996673 [-0.9036671844012629, 0.13920151872289122] 0.6892839173920465
20.049899999966613 [-0.5654706475313317, 0.49156429977049465] 0.6082878794046895
20.099899999966496 [-0.47180834353997514, 0.4477858763511798] 0.5484653353865588
20.14989999996638 [-0.5154709863873533, 0.30673106951550394] 0.5086444738677551
20.199899999966263 [-0.3579438936677989, 0.3763054054489028] 0.47997165798322494
20.249899999966146 [-0.21238748857888667, 0.22806678987636786] 0.42797128770453824
20.29989999996603 [-0.44834341144258033, -0.04002012849112768] 0.4512683213236283
20.349899999965913 [0.007892314000673337, -0.18214008830471207] 0.40674662852533466
20.399899999965797 [-0.03551864261739695, -0.08936085939172789] 0.3922566723875454
20.44989999996568 [-0.09507343148454396, 0.01602478560324827] 0.3842485951728258
20.499899999965564 [0.3007100866309298, -0.2625377890046975] 0.47521191629048154
20.549899999965447 [0.37132089460830414, -0.22933211360071504] 0.4894091697377322
20.59989999996533 [0.6610201491223838, -0.019928565491147854] 0.6105296667561155
20.649899999965214 [0.9820840847603921, 0.1519613924340441] 0.726246080528248
20.699899999965098 [1.2957191215625983, 0.2688170573918774] 0.8355324576767238
20.74989999996498 [1.7017728393519511, 0.41636088145791306] 0.7710034976337419
20.799899999964865 [1.9278744785130186, 0.28731295352113406] 0.5870150096671751
20.849899999964748 [2.125709128026672, 0.5535652271400904] 0.600876947547742
20.89989999996463 [2.725900266439983, 0.5778777248516378] 0.5805934276510792
20.949899999964515 [2.412125965241814, 0.42220947197945113] 0.48542268359365304
20.9998999999644 [2.5451332032409084, 0.4509337641642286] 0.48535182683901146
21.049899999964282 [2.29617163578771, 0.5360207853555926] 0.5293326580655553
21.099899999964165 [2.5064091923211533, 0.0549504362389065] 0.38014980449712327
21.14989999996405 [3.0884187901891664, -0.06959962098152128] 0.5395127909538037
21.199899999963932 [2.997954174348717, -0.04081692008245419] 0.4868627645357023
21.249899999963816 [2.9150716533076446, -0.20006728975903976] 0.4662476977937762
21.2998999999637 [2.856689374049293, -0.20157756141181582] 0.43727259885065917
21.349899999963583 [3.377993334167232, -0.26637189573402364] 0.7138985309180228
21.399899999963466 [3.416888830660243, -0.13599773694922102] 0.6808180411669591
21.44989999996335 [3.7082216285723093, -0.477487033810564] 0.9206308923754519
21.499899999963233 [3.6261677769747234, -0.2456567873409089] 0.7904892193542642
21.549899999963117 [3.2445018288022736, -0.5465476095052424] 0.7168826767462786
21.599899999963 [3.189534437090504, -1.2199463425511605] 0.9825840294550064
21.649899999962884 [3.321491510734594, -0.8963533676742648] 0.8875603297147527
21.699899999962767 [2.873283435711296, -1.0702480878774263] 0.8662399056377158
21.74989999996265 [2.8865082131139137, -0.9646277462509742] 0.7824448750090224
21.799899999962534 [2.5541475761802332, -1.1082345897079267] 0.8182353422758813
21.849899999962417 [2.38056608051027, -0.7922485637480372] 0.6116396696465143
21.8998999999623 [1.8451012149357773, -1.02376739621626] 0.8281719709138121
21.949899999962184 [1.5883894176466755, -1.3262609681852813] 0.9228801207240493
21.999899999962068 [2.0272718080571313, -1.1405330705280332] 0.8255642446308262
22.04989999996195 [2.208737776319434, -1.202332316163686] 0.8255493587952539
22.099899999961835 [2.1474697950957973, -1.0923344343730939] 0.7360829921087824
22.14989999996172 [2.3254618776383964, -0.905841368197624] 0.6172012809238847
22.199899999961602 [2.431114671522816, -1.0010702833762328] 0.6495037486938154
22.249899999961485 [2.5548979432710635, -1.2152410546696601] 0.773115401438845
22.29989999996137 [2.3550710564834096, -1.2029055425461221] 0.7167450572299232
22.349899999961252 [2.010274912810972, -1.028576278317399] 0.6636604992056964
22.399899999961136 [1.6957174690421084, -1.374783280448296] 0.8584846212893932
22.44989999996102 [1.8290336967960292, -0.7869666961606973] 0.6418865635082439
22.499899999960903 [1.4992267285158192, -0.7145708128199598] 0.7527630213534579
22.549899999960786 [1.2300166070553982, -0.6158838994896186] 0.7703107638750115
22.59989999996067 [1.1501539364981257, -0.9820470915383366] 0.7881320021961536
22.649899999960553 [0.9317038871602781, -0.7104041661677791] 0.6717126052961396
22.699899999960437 [1.1236043859389047, -0.7349595930087612] 0.6902017955069377
22.74989999996032 [1.3471121590871522, -0.7272937003009792] 0.6930208404505056
22.799899999960203 [1.9175518754200938, 0.05211833506555019] 0.5459583819523565
22.849899999960087 [2.003520478389996, 0.13932730878274946] 0.48208017381083934
22.89989999995997 [2.4747249608735826, 0.20821705370424248] 0.37914690745195284
22.949899999959854 [2.4646335987442605, -0.17383600924755094] 0.36971029891670587
22.999899999959737 [2.0772328860739746, 0.050857122630577956] 0.429751570146475
23.04989999995962 [1.947473375173004, 0.07534099528478566] 0.48719092068579595
23.099899999959504 [1.5566172350688674, 0.4136559980934942] 0.779905496337643
23.149899999959388 [2.0518695751113114, 0.6854820365185981] 0.6261365714892538
23.19989999995927 [1.7577199411700022, 0.0785689644525317] 0.5954049053361319
23.249899999959155 [1.8185548165371914, 0.36199946259364124] 0.5629174374610614
23.299899999959038 [1.8582918656773417, 0.3347447464804087] 0.5171255354236732
23.34989999995892 [2.425695431774267, 0.14942415521897967] 0.3501266575807804
23.399899999958805 [2.947583442927752, 0.38371383525363745] 0.5228935525221653
23.44989999995869 [2.781712287677432, 0.2863381941097448] 0.42791470301466145
23.499899999958572 [3.3978994560226776, 0.22786789043138178] 0.6501409574764296
23.549899999958456 [3.3159545539606476, 0.7716476141405498] 0.8361352866702093
23.59989999995834 [3.192538886365143, 1.126871555168342] 0.9152133864246913
23.649899999958222 [3.4449607117216705, 1.0789279857383172] 0.9179171171265356
23.699899999958106 [3.1141371993156732, 0.9580577979452343] 0.7732392539016226
23.74989999995799 [3.266982557348276, 0.5004245774831739] 0.6422367964950974
23.799899999957873 [2.9745998889892546, 0.6678713142454661] 0.5871583995181859
23.849899999957756 [2.3913265400748935, 0.5964313733708327] 0.505629792813308
23.89989999995764 [2.1898936588741713, 0.42816518580683105] 0.4237157049636754
23.949899999957523 [2.529459446859816, 0.4130351071039191] 0.3982678775708589
23.999899999957407 [2.5383377367755102, 0.5486690344841227] 0.4499292093468946
24.04989999995729 [2.7526679057715544, 1.320309299862379] 0.9085941945793315
24.099899999957174 [2.7109414274387706, 1.0532386135622624] 0.7426897547005759
24.149899999957057 [2.910793610424734, 1.7523466747330545] 0.9340740282738698
24.19989999995694 [2.7914578631965004, 1.9186302330354725] 0.8472926664769178
24.249899999956824 [2.4849131398828166, 1.8682949400161613] 0.8014924900083731
24.299899999956708 [2.0793406712800135, 1.498901749558256] 0.8758427411368408
24.34989999995659 [1.9008049037925532, 1.4660777037721922] 0.8069380619729078
24.399899999956475 [1.9491196581406327, 1.446315148804864] 0.7839310252209917
24.449899999956358 [1.7815804178175711, 1.1089005704883939] 0.7891397345534422
24.49989999995624 [1.4229395600416561, 0.8151834701946541] 0.8772590987351907
24.549899999956125 [1.113038344245326, 0.8943950015686501] 0.8789416223367239
24.59989999995601 [1.295822693570754, 1.0817504524411596] 0.8544327659785352
24.649899999955892 [1.4485210352662607, 0.7171680105971572] 0.7851707684566205
24.699899999955775 [1.1239180245214944, 0.5649205457017641] 0.765346665313374
24.74989999995566 [0.9097007422029901, 1.3095993469750222] 0.8465249487718421
24.799899999955542 [1.3465365520344164, 1.5090478098757805] 0.7743718713361472
24.849899999955426 [1.2259322775731847, 1.346462919284582] 0.7883821022431723
24.89989999995531 [1.014711295683601, 1.4858897915598694] 0.7729970440334025
24.949899999955193 [0.7977687290956668, 2.0209022341316487] 0.6733566266497125
24.999899999955076 [0.6551317577838898, 2.476875789517921] 0.6736307325021385
25.04989999995496 [0.5227046259797474, 2.671078674312445] 0.7380585548382479
25.099899999954843 [0.6762369622878507, 2.9704878820947798] 0.6770095265133842
25.149899999954727 [0.4726556454118593, 2.7508348226764645] 0.724636225098858
25.19989999995461 [0.6025772409432076, 2.8980897008635376] 0.6634679667273236
25.249899999954494 [0.3165624987561606, 3.017291900147768] 0.7926326351853
25.299899999954377 [0.5573389932582321, 2.6638566811214943] 0.6318682792759227
25.34989999995426 [0.40977617072908123, 3.183817538548769] 0.7928261687688478
25.399899999954144 [0.3593332730935258, 3.2353976892158216] 0.8004588396918301
25.449899999954027 [0.40982499030109343, 3.4059530053106073] 0.8358317287815994
25.49989999995391 [0.3886279983792349, 3.2154719053541116] 0.7234987030674674
25.549899999953794 [0.863584511829604, 3.4284941090149217] 0.7151653518672036
25.599899999953678 [0.9330731205447533, 2.9722400210835778] 0.4743229571206438
25.64989999995356 [1.200415078487164, 3.401836148356278] 0.6189327318356874
25.699899999953445 [1.2391285895438715, 2.750138723769595] 0.3535702108953856
25.74989999995333 [1.4768109204219257, 3.013256070774606] 0.3786280176391944
25.79989999995321 [1.225085651076964, 2.628661936923686] 0.34388765985834163
25.849899999953095 [1.2480832659630834, 2.8401728714109304] 0.34767493272770816
25.89989999995298 [1.6170961937992165, 3.09455704631162] 0.3907580502164646
25.949899999952862 [1.9292579928260887, 2.910917814385793] 0.34832539492647
25.999899999952746 [1.5278138211398553, 3.082085982092241] 0.3786827844993314
26.04989999995263 [1.4490080117091804, 3.3301157572220763] 0.5070063984308834
26.099899999952513 [2.105108824807939, 3.648433903472507] 0.8092312967966488
26.149899999952396 [1.7973587687640458, 3.7723777128231433] 0.8078929385813705
26.19989999995228 [1.7933261378222967, 3.3801840668630745] 0.5198063947540782
26.249899999952163 [1.615319212574968, 3.2037164965667144] 0.4037212300189543
26.299899999952046 [1.9951578193761172, 3.2488478437720265] 0.4780213746097285
26.34989999995193 [2.2497316316496683, 3.3308932810659924] 0.628954128382956
26.399899999951813 [2.051136167488276, 3.0553191956492523] 0.39585696216419564
26.449899999951697 [2.307265767780629, 3.36346921208058] 0.6513155832499238
26.49989999995158 [2.3548991974434785, 3.081728899170017] 0.524710755311582
26.549899999951464 [2.205362927360356, 2.7272772764345303] 0.3734530296162552
26.599899999951347 [1.5345775697503399, 2.438465488968019] 0.32258710288447767
26.64989999995123 [1.1869149789718936, 2.348440192366132] 0.3873962179231722
26.699899999951114 [1.803658877538969, 2.2849487135081663] 0.36638604068290026
26.749899999950998 [1.702759044212742, 2.140912679450476] 0.40407872279343104
26.79989999995088 [1.7386437659956875, 2.2994816738602846] 0.34174361829368893
26.849899999950765 [1.6043740589038697, 2.3472895310908473] 0.31895175067717896
26.899899999950648 [2.0659068726270817, 2.199726289805593] 0.4423504951804139
26.94989999995053 [1.9032098342318853, 2.320993331592708] 0.3408013302054665
26.999899999950415 [1.747448610688138, 2.4921639270534093] 0.2862595844733152
27.0498999999503 [1.4360609004384624, 2.815066620130467] 0.2983816774161064
27.099899999950182 [1.486437098615152, 2.93148910415872] 0.30753313703000096
27.149899999950065 [1.487484126437708, 3.2671239947453232] 0.4257167098059745
27.19989999994995 [1.4070980239294653, 3.874622464144493] 0.8602317604240861
27.249899999949832 [1.5941200822093595, 3.3461300385866863] 0.44595671879344506
27.299899999949716 [1.8306423033475712, 3.505905898297521] 0.5469065568828589
27.3498999999496 [2.2092045436497747, 3.3090887746543167] 0.5332370755686789
27.399899999949483 [2.0626579726093257, 3.0708018667490804] 0.3678521619379046
27.449899999949366 [2.5493251911998414, 3.003696394926356] 0.5960767073836085
27.49989999994925 [2.451965526474889, 3.1132097275628716] 0.5497170175862353
27.549899999949133 [2.623541311094974, 3.085442665040225] 0.6517514023613475
27.599899999949017 [2.261705460394853, 2.902641220965114] 0.3765931901775417
27.6498999999489 [1.6632112918095752, 2.7304142763264783] 0.2673180395441254
27.699899999948784 [1.4222017781393772, 3.0356102013260977] 0.3233403888919407
27.749899999948667 [1.4184333821638258, 3.016127196518546] 0.3134661940843053
27.79989999994855 [1.1589521270319003, 2.8523722604116823] 0.3344633443944926
27.849899999948434 [1.4250260671152066, 2.872202565610726] 0.2789768511192558
27.899899999948317 [1.3322604223881176, 2.494609115447221] 0.29706349223726247
27.9498999999482 [1.1885699186851182, 2.3838648228292447] 0.35305436818607383
27.999899999948084 [0.7717999537491518, 2.205527399522301] 0.5808071503598492
28.049899999947968 [0.7123612589535918, 2.3983907660617896] 0.5495963406185032
28.09989999994785 [1.2635417573530583, 2.795361909546194] 0.28781164815334753
28.149899999947735 [1.4600138785998562, 2.3410972926126643] 0.30263335327406987
28.19989999994762 [1.7020003092294558, 2.100344300760544] 0.38656943823008927
28.249899999947502 [2.24804780238639, 1.358050111113473] 0.8128180047338189
28.299899999947385 [2.110513589337838, 1.5440675026625852] 0.750902589222589
28.34989999994727 [2.363590810023525, 1.6673725768364853] 0.7846312376361421
28.399899999947152 [1.6547186808665062, 1.3460262312253288] 0.7055171914176676
28.449899999947036 [2.075159838263605, 1.6006777401575807] 0.686120473738664
28.49989999994692 [2.6578360693614713, 1.5559047858089268] 0.8150340470252392
28.549899999946803 [2.297717289021678, 1.2804188570712336] 0.7268540636569955
28.599899999946686 [1.7303793452875376, 0.9181987631873249] 0.7023108987319878
