0.0499000000000004 [1.74356118950596, 2.7510716545077836] 1.0
18.69989999996976 [1.7481216012614158, 3.3092601925227623] 0.5547730345909325
18.749899999969642 [1.5340830849705318, 3.1257496228326653] 0.4225330114097834
18.799899999969526 [1.8016332626859164, 3.0192824137089285] 0.37880084705196415
18.84989999996941 [1.6795701489946298, 2.829566965864723] 0.2836760646376001
18.899899999969293 [1.480638775688043, 2.4264758020689574] 0.3145898063637966
18.949899999969176 [1.322403425993692, 2.8628225361801345] 0.3778421768363664
18.99989999996906 [1.340441637727064, 2.8193974413789897] 0.34989558547192556
19.049899999968943 [1.1284810136223107, 2.834019124527668] 0.46831063773268716
19.099899999968827 [0.8955906660961318, 3.0564359424951464] 0.8476007401863836
19.14989999996871 [1.074024488019367, 3.2702683583041265] 0.8235413368958259
19.199899999968594 [1.1834462168295214, 2.925481609500953] 0.4601195889399651
19.249899999968477 [1.3447383256047651, 2.7006340617618694] 0.32524347069779275
19.29989999996836 [1.5004343588042368, 2.5959770648726384] 0.2823108796377031
19.349899999968244 [1.6705413419985966, 1.8066771402853061] 0.8704387389677103
19.399899999968127 [1.5753686804042926, 2.4259382900062803] 0.29322680656225314
19.44989999996801 [1.8068433829136397, 2.4410660314039925] 0.30072036429635196
19.499899999967894 [2.2929626287006757, 2.4411000732878896] 0.4855962074054548
19.549899999967778 [2.440624679318181, 2.7069312151960747] 0.6411651318672575
19.59989999996766 [1.973664875128918, 2.7069413610281625] 0.31110037412577296
19.649899999967545 [1.925481194515177, 2.6733471719792123] 0.2900502979358031
19.69989999996743 [1.589292688750386, 2.951059571220645] 0.30681186210454375
19.74989999996731 [1.4187925714824174, 3.299334106436949] 0.6195029114687748
19.799899999967195 [1.4246861456250777, 3.041235996683279] 0.3674255259361582
19.84989999996708 [1.2988184599685055, 2.8954256436823234] 0.356630471957643
19.899899999966962 [1.5934107169558818, 2.537673570206872] 0.25872585304164913
19.949899999966846 [1.5760315881315625, 2.5812101030928063] 0.25168875074429187
19.99989999996673 [1.59502907555629, 2.9235257382616657] 0.2882754017925422
20.049899999966613 [1.5463865115933895, 2.7710337271668197] 0.2655090942100319
20.099899999966496 [1.5336614961308026, 2.264189753594823] 0.3448458127398644
20.14989999996638 [1.774016759744355, 2.6262819118612097] 0.25637774433864036
20.199899999966263 [1.653743377313972, 2.5092020337152925] 0.2483869510398844
20.249899999966146 [1.8217836120288358, 2.961351733845013] 0.3410454359359309
20.29989999996603 [1.5768877252804323, 3.062969412137276] 0.3392788859735737
20.349899999965913 [1.610910339857499, 3.3306784082412393] 0.5742808436691721
20.399899999965797 [1.6539894074834542, 3.279841345129143] 0.49945613040645626
20.44989999996568 [1.8710664350549326, 2.775901278492251] 0.29090488106893575
20.499899999965564 [1.604453354577436, 2.6955525790328334] 0.24200186443919455
20.549899999965447 [1.8383455791553978, 2.89750299531254] 0.3100867509686627
20.59989999996533 [1.6973196868834117, 3.1539306476366984] 0.41507270290264175
20.649899999965214 [1.950485328661304, 2.801067292578433] 0.30080990973106564
20.699899999965098 [1.7252218588049653, 2.3485722772292745] 0.3018883651516443
20.74989999996498 [2.335896632365035, 2.7019927131285915] 0.49355032791926
20.799899999964865 [2.521708914010857, 2.8878674954335066] 0.8088158149098967
20.849899999964748 [2.523339945831807, 2.488746625975298] 0.6496153549387164
20.89989999996463 [1.9333484413759179, 3.1589584720637074] 0.46701481460374317
20.949899999964515 [1.9286678691670363, 2.7943277218797977] 0.2855131752060103
20.9998999999644 [1.4184059671675142, 2.6830913170953297] 0.2849782807901787
21.049899999964282 [1.6841231011253481, 2.8088730112745552] 0.25110701865271073
21.099899999964165 [2.0739648536103514, 3.0734885837747847] 0.5083048271957211
21.14989999996405 [1.945152979948416, 3.0909440162443538] 0.40247824594932513
21.199899999963932 [1.2949920000124138, 2.7221270859215707] 0.32182445808891624
21.249899999963816 [1.3587850485999735, 2.272187370534082] 0.3747775553087206
21.2998999999637 [1.482693924741554, 2.0684021552276715] 0.5148188090322662
21.349899999963583 [1.687917755793421, 2.151356790289731] 0.40269510434410405
21.399899999963466 [1.8087463104553978, 2.1939169508270377] 0.40475781793221544
21.44989999996335 [1.3525654946052754, 1.999803808492286] 0.6488765023435772
21.499899999963233 [0.9221899454085002, 2.423654151648495] 0.6959729514399682
21.549899999963117 [0.6491864543326679, 2.424196798998782] 0.873327091448227
21.599899999963 [0.5976797903500527, 2.1176818010607135] 0.9840950270890199
21.649899999962884 [0.7515075125837748, 2.9074867564771862] 0.9436053853776726
21.699899999962767 [0.5911038066859426, 2.5829367881899756] 0.9184749039820026
21.74989999996265 [0.7115709689476132, 3.0038582453028244] 0.9052255869392618
21.799899999962534 [1.025019177915324, 2.945444516151136] 0.6320652417501692
21.849899999962417 [1.41688558167314, 3.4078645230908733] 0.7019407093947575
21.8998999999623 [1.4527497874141744, 3.112081108680033] 0.3776064477090755
21.949899999962184 [1.6386202598933892, 2.2458393924013174] 0.31292117469174635
21.999899999962068 [1.945626900181144, 1.980867381383929] 0.7058408722225461
22.04989999996195 [1.543297557753541, 1.9947485801623783] 0.5548133939833756
22.099899999961835 [1.225268481522917, 2.6778617213314093] 0.34847979738287266
22.14989999996172 [1.294697127413925, 2.925393958171108] 0.3502706564589931
22.199899999961602 [1.4428706857430134, 2.822052486696135] 0.2741603844341411
22.249899999961485 [0.9418232452304547, 2.886226551370249] 0.6915704230097905
22.29989999996137 [1.0413639364947518, 2.8526161847879474] 0.5078174807044947
22.349899999961252 [0.7499016152518667, 2.70989286811935] 0.7904061201883069
22.399899999961136 [0.9394203761469682, 2.7283226215185783] 0.5386095331090539
22.44989999996102 [1.4811618207451127, 2.761170528014511] 0.25487233908702506
22.499899999960903 [1.514780415874334, 2.859483835025724] 0.25550753182082225
22.549899999960786 [1.4213003945898586, 2.8253610100509627] 0.26350898586773663
22.59989999996067 [1.5389132449140015, 2.497885104536145] 0.2529426132598055
22.649899999960553 [2.0347881207601444, 2.4132907185301944] 0.36028583481997617
22.699899999960437 [1.558691308477568, 2.3348778164173956] 0.2846553519860617
22.74989999996032 [1.5534633445235513, 2.450789406045881] 0.2516329963896552
22.799899999960203 [2.13161093770179, 2.3190152521730014] 0.4266836238921146
22.849899999960087 [1.5984534329749744, 1.9722691373542216] 0.5644978239491446
22.89989999995997 [1.0592615485669739, 1.7576015624292318] 0.9796111727913556
22.949899999959854 [1.1964171268272397, 1.6713244534755034] 0.9585538397300067
22.999899999959737 [0.8833073079570339, 1.7814862849069195] 0.9718076263857628
23.04989999995962 [0.8067559634276553, 1.9022218613210344] 0.9455314184372714
23.099899999959504 [0.9151037923865133, 2.1476797445410307] 0.8353779544332738
23.149899999959388 [0.9531232271154018, 2.230895759885358] 0.7263598299512334
23.19989999995927 [0.7139946147483051, 2.7980922222929574] 0.8032359529488503
23.249899999959155 [0.9407153759970965, 2.8103826200534234] 0.5567167905453947
23.299899999959038 [1.2254054183390553, 3.0615114558702152] 0.4814291830016382
23.34989999995892 [1.9037681383031808, 2.858503884975682] 0.29148389937961844
23.399899999958805 [2.057629895152482, 2.623071666061546] 0.32534239424737854
23.44989999995869 [1.920541816674492, 2.9636676303354674] 0.32912419396414616
23.499899999958572 [2.338025190335696, 2.9962100520673793] 0.619954224195261
23.549899999958456 [2.1013532334102405, 2.4883013189183636] 0.3510154260353264
23.59989999995834 [1.7753681601889526, 2.7756455751191105] 0.2484878592945945
23.649899999958222 [1.7803890171076135, 3.1186055396423984] 0.3835203550565453
23.699899999958106 [1.9050522417145594, 3.5164384746110064] 0.8075738276947219
23.74989999995799 [1.5488564959961362, 3.4825254017614076] 0.7225515836981381
23.799899999957873 [1.5599292667080125, 3.1735425338384307] 0.38997785967082726
23.849899999957756 [2.0850447228254936, 2.9076302585890206] 0.3926770986764178
23.89989999995764 [2.171133312101926, 2.981292946512292] 0.48475239103519685
23.949899999957523 [2.4451840777257523, 2.981061226197821] 0.687009580061317
23.999899999957407 [2.5274259799534997, 2.8990845545463886] 0.7253253333415352
24.04989999995729 [2.6298785073971067, 2.5562793364592524] 0.7867635597234208
24.099899999957174 [2.624060754031272, 2.517985309995551] 0.7091861095791752
24.149899999957057 [2.318978653063782, 2.170847730560371] 0.7110623738084282
24.19989999995694 [2.541966363264007, 2.15263744567502] 0.8136904170208503
24.249899999956824 [2.340723356989014, 2.1164891541813726] 0.7278594231108546
24.299899999956708 [1.8916702579997569, 2.4106516086920844] 0.3043921210797108
24.34989999995659 [1.7480426962968691, 2.3459238185972193] 0.28407540495077555
24.399899999956475 [1.912434400434648, 2.5832730853750694] 0.2606067943798884
24.449899999956358 [2.087597548189984, 2.3050322264845864] 0.38937839894077514
24.49989999995624 [1.6745167873120823, 2.0034780822831184] 0.5197232766335788
24.549899999956125 [2.311109167930653, 1.9543983961262192] 0.8767039360450243
24.59989999995601 [1.7621155724144306, 2.142081762931539] 0.3912404707644132
24.649899999955892 [1.7627532205928114, 2.152007909008092] 0.3700047948025846
24.699899999955775 [1.8408988812640061, 2.3391898623614495] 0.3028964410125982
24.74989999995566 [1.4718326658444687, 2.7089716513131408] 0.24293933687568747
24.799899999955542 [1.3804841650261608, 2.505488485586543] 0.2902979648532162
24.849899999955426 [1.589751504667475, 2.768842751589187] 0.2265763474174349
24.89989999995531 [1.4704585663561196, 2.754697958391832] 0.23386236429531695
24.949899999955193 [1.068671172999751, 2.4284734019767225] 0.5025772727009344
24.999899999955076 [1.0561985222110557, 2.5959036405895963] 0.45214717714562885
25.04989999995496 [0.4772951943660336, 2.554393059330107] 0.9121747496741319
25.099899999954843 [0.7728846994668959, 2.4890721012599144] 0.7360061240463953
25.149899999954727 [1.1449403956083435, 2.5088663799236426] 0.40382685574943944
25.19989999995461 [1.3108341143822682, 2.000574483419552] 0.6254934119496574
25.249899999954494 [1.3565726233360789, 2.2775703902646702] 0.3494762996631046
25.299899999954377 [1.6643573183067528, 2.0538734638795617] 0.4186135511467079
25.34989999995426 [1.808936851232151, 2.1428507716318492] 0.38189748827199566
25.399899999954144 [1.6193723936074615, 2.281104071334828] 0.269137996432333
25.449899999954027 [1.3788426253445096, 1.8420386465475524] 0.77895394292113
25.49989999995391 [1.4381990611729458, 2.5147875756947693] 0.2581714741665291
25.549899999953794 [1.0598401415479597, 2.492519145740843] 0.44597970027526224
25.599899999953678 [1.183818211554113, 2.6195109937425936] 0.3474605165949778
25.64989999995356 [1.231632076896208, 3.125406234148109] 0.5042997991768524
25.699899999953445 [1.2544816466918427, 3.3987747769875245] 0.7702174932527139
25.74989999995333 [1.03967094461201, 3.3073806124315266] 0.8164013939252736
25.79989999995321 [0.968017015264575, 3.56629731759032] 0.9900367089025248
25.849899999953095 [1.4067385760212776, 3.026675465244161] 0.3167863691608855
25.89989999995298 [1.8262347205932468, 3.0575315452577394] 0.33359538099541036
25.949899999952862 [0.8942294095974456, 3.0602530872668443] 0.71405657322625
25.999899999952746 [1.1523408176543155, 3.184611370062722] 0.5764702095652928
26.04989999995263 [1.3870250989624706, 2.79546066611581] 0.2527115877932509
26.099899999952513 [1.7787881566406578, 2.620633231840347] 0.23303545805228967
26.149899999952396 [1.876870137034586, 2.900285859176867] 0.27559779889930913
26.19989999995228 [1.6546626104055324, 3.0894973061428828] 0.32262197849653945
26.249899999952163 [2.2009975536677233, 3.2374194068010733] 0.6929442841454407
26.299899999952046 [2.06465152119298, 3.0634935033576656] 0.43284882061472135
26.34989999995193 [2.077450834178172, 3.358412922112742] 0.755678588318293
26.399899999951813 [2.115425094649528, 3.3684565898150844] 0.7427022680896196
26.449899999951697 [1.8383160088638246, 3.488018134908341] 0.6937050802245187
26.49989999995158 [1.6661000719493457, 3.244415925297041] 0.4195973569861253
26.549899999951464 [1.8805723581284095, 2.987930589341592] 0.2940910813837148
26.599899999951347 [1.9732074204293955, 2.9825525717386956] 0.3173442183766164
26.64989999995123 [2.2322022587273715, 2.713318282213434] 0.3998854118477099
26.699899999951114 [1.8474340429226668, 2.6254361800298707] 0.23666202937562847
26.749899999950998 [1.5454522572597318, 2.7529447010346493] 0.2159455713642904
26.79989999995088 [1.4835525055793761, 2.559034359440912] 0.23256756591143596
26.849899999950765 [1.0788530059233037, 2.6280903487972864] 0.3880012743084775
26.899899999950648 [1.2933436786709382, 2.7475270794453395] 0.27895336592046166
26.94989999995053 [1.2976508511584253, 3.1979881240882353] 0.4640604251217143
26.999899999950415 [0.7801185940018832, 2.5732386872615014] 0.6522131932133649
27.0498999999503 [0.43623250085816245, 1.9029176070970324] 0.9935598487706717
27.099899999950182 [0.34629049608295515, 2.297269664191468] 0.9884948227393323
27.149899999950065 [0.5848604826381658, 3.0436080959700096] 0.9366696722667328
27.19989999994995 [0.6394060982419743, 2.786516282436371] 0.8158252681010384
27.249899999949832 [0.8742561621845654, 2.9079969901692535] 0.6436613438064482
27.299899999949716 [0.6957114233509818, 3.144994862480864] 0.8649571016212257
27.3498999999496 [1.300434258060347, 2.9493294005064734] 0.3150447537188686
27.399899999949483 [1.1381929093371908, 2.9698605976315986] 0.4327452220298056
27.449899999949366 [1.1774116875745173, 2.4419523935544785] 0.3697946407297803
27.49989999994925 [1.0012520677412335, 2.1407720590078743] 0.6718468972918599
27.549899999949133 [0.5211793162371895, 1.7431941595910636] 0.9706536102504247
27.599899999949017 [0.46618219137139033, 1.4304208606153987] 0.9973575440477733
27.6498999999489 [0.21684757380213698, 0.7945358590881588] 0.9999999944495006
27.699899999948784 [0.181957031283576, 0.11373827637122091] 0.9999999911375295
27.749899999948667 [-0.04328317504697328, 0.11854311279324681] 0.988898605580038
27.79989999994855 [0.10579415970495452, -0.04539384989660089] 0.9571392597800024
27.849899999948434 [0.21548414627261214, 0.03597395779154833] 0.8897086726891732
27.899899999948317 [0.2639888394821812, -0.013636327963443717] 0.8715936907158579
27.9498999999482 [-0.009839835456042695, 0.2358865710393735] 0.9313136583913523
27.999899999948084 [-0.14494490900160764, -0.11229191339641775] 0.9843487966324853
28.049899999947968 [-0.22744113431041083, 0.24516256410115245] 0.9748037667951088
28.09989999994785 [-0.20147963643034897, -0.13816379355283387] 0.9213831613545371
28.149899999947735 [0.10677324874888819, 0.3421046761898777] 0.9473657339662146
28.19989999994762 [0.4087321184210661, 0.4488616090657091] 0.9980495158878863
28.249899999947502 [0.5029730699169258, 0.3403931620511019] 0.9585503598741459
28.299899999947385 [-0.24670589056549366, 0.21527612180484257] 0.8982162958289163
28.34989999994727 [0.184076573697214, 0.1670960308241528] 0.8119666508197753
28.399899999947152 [0.9213196442025368, -0.17692233889315107] 0.9999999936188536
28.449899999947036 [1.3463033900699901, 0.26552618298152497] 0.999999941743695
28.49989999994692 [1.3274879125796928, 0.7602092343265336] 0.9999817154545706
28.549899999946803 [1.3511301991234308, 1.072109488042406] 0.9969734164833601
28.599899999946686 [1.9527988614954284, 1.28476034122699] 0.9999996785856708
28.64989999994657 [2.3149449229035977, 0.7944992462038786] 0.9999999043911094
28.699899999946453 [1.776200095192815, 0.03157965050617084] 0.9999934438389126
28.749899999946336 [2.57355404731796, -0.09516718587560757] 0.9999999999997907
28.79989999994622 [2.2329354882533483, -0.19191201204403974] 0.999453566600779
28.849899999946103 [2.482701787793862, -0.07475123590237476] 0.934268150804577
28.899899999945987 [2.2484576259430984, 0.05208589405084696] 0.9831750688915023
