0.0499000000000004 [1.545268300077993, 2.730120931633314] 1.2
6.399899999998423 [1.8639083026446364, 2.9049759662450265] 0.051626176132423936
6.449899999998307 [2.0848099921219645, 2.9133947254465316] 0.20380849669481413
6.49989999999819 [1.2599057593168619, 2.6733726500904416] 0.06226130118804398
6.549899999998074 [1.5927305151234246, 2.685812419787327] 0.014726456220327247
6.599899999997957 [1.802189463470732, 2.66637350581574] 0.015634234166540067
6.6498999999978405 [1.504675783456134, 2.5136352589941313] 0.02148107306683104
6.699899999997724 [1.4586317530659856, 2.491560763808723] 0.02479099151406928
6.7498999999976075 [1.5917840983217728, 2.3943442328362203] 0.04183241257886917
6.799899999997491 [1.58852439839221, 2.307019071989954] 0.08692221885436745
6.849899999997374 [1.4090102540000333, 2.5521267325120833] 0.024484436847804825
6.899899999997258 [2.0162909254296353, 2.406731466453411] 0.11224334410726249
6.949899999997141 [1.8565136256472863, 2.2055444060878857] 0.2501747076557883
6.999899999997025 [1.6933670529077867, 2.8804636584812067] 0.024421952409318017
7.049899999996908 [1.9538489709901845, 3.0462233290106537] 0.1612277826460136
7.099899999996792 [1.7990443853983769, 2.718076546035913] 0.015053816459111101
7.149899999996675 [1.9794320379613024, 2.78637265842365] 0.04854378060823631
7.199899999996559 [2.187793425815996, 3.0968820476975845] 0.7013831130743268
7.249899999996442 [1.8830298732809427, 2.885361327224669] 0.03714064437937401
7.299899999996326 [1.7283415593815434, 2.7765978655628283] 0.013604476718015492
7.349899999996209 [1.7154030065502244, 2.587207750393857] 0.014362381418460668
7.399899999996093 [1.4908720679144796, 2.6468265019114683] 0.018852791815133704
7.449899999995976 [1.4835286708202875, 2.892371059165481] 0.03380084139913072
7.4998999999958595 [2.063991444922741, 2.8852651830378173] 0.09312358765157155
7.549899999995743 [1.8553729106020793, 2.4944655328914447] 0.026108086564521148
7.5998999999956265 [1.1696355892539878, 2.5762200389569894] 0.09500329296355982
7.64989999999551 [1.262053838523355, 2.783659107834533] 0.06635542996662815
7.699899999995393 [1.5761118674981809, 2.2878071226397076] 0.08896822644677978
7.749899999995277 [1.3734826693299347, 2.185928677245145] 0.23790845592373633
7.79989999999516 [1.7208440509519516, 2.846336577132548] 0.017935819737657052
7.849899999995044 [1.5971607622680133, 2.49474691807324] 0.01797495219062958
7.899899999994927 [2.0142289682058534, 2.5420377064469513] 0.06890314970929637
7.949899999994811 [1.5625420238056473, 2.821866762762601] 0.01782871995526118
7.999899999994694 [1.5347932618147027, 2.8998164097675847] 0.028258812405926457
8.049899999994578 [1.753311320453719, 2.550517350356753] 0.015496982225168215
8.099899999994461 [1.8107974547011634, 2.5840385076883465] 0.015531618726900318
8.149899999994345 [1.7211822862053303, 2.4212764862621476] 0.026373555071464824
8.199899999994228 [1.4497160773626825, 2.759619635617011] 0.02463793169916008
8.249899999994112 [1.7935305091002558, 2.8589643002619867] 0.02184842755348666
8.299899999993995 [1.6571192084349853, 2.6657881054209085] 0.010904596214774473
8.349899999993879 [1.2732114432139374, 2.793403313145972] 0.05889279094832481
8.399899999993762 [1.6413827388737694, 2.6173536550510614] 0.011713553773325744
8.449899999993645 [1.4443688097309975, 2.971620815036796] 0.05804035979480285
8.499899999993529 [1.49580434125335, 2.9066156409823254] 0.029352479808042762
8.549899999993412 [1.9281954704133, 2.469656029685549] 0.03851138571901506
8.599899999993296 [1.8980526391658596, 2.795467364287395] 0.024140703057967977
8.64989999999318 [1.8435913444029746, 2.480415581683623] 0.022329374119197137
8.699899999993063 [1.770410063035041, 2.6323893691664977] 0.01160698626434684
8.749899999992946 [1.358752566468932, 2.702955836967882] 0.03150506921149466
8.79989999999283 [1.774246817406778, 2.8404526194526074] 0.017447458286922377
8.849899999992713 [1.4311004373131202, 2.5968111358852464] 0.019101345842480424
8.899899999992597 [1.371071609921792, 2.767438297508323] 0.03156412193261686
8.94989999999248 [1.6612327567723684, 3.0941932122755804] 0.1789871284655597
8.999899999992364 [1.2275594366198468, 2.967659635067157] 0.13241580586336707
9.049899999992247 [1.5739174256051076, 2.9594845170771142] 0.03434173225091831
9.09989999999213 [1.3161555155534792, 2.8068364340128085] 0.03966232022136923
9.149899999992014 [1.306848616999588, 2.769845543550385] 0.03815389700784806
9.199899999991898 [1.570768253883935, 2.5333679731250287] 0.014138959785014643
9.249899999991781 [1.833017607343994, 2.65826658591338] 0.01327074587069163
9.299899999991665 [1.1554208239433321, 3.1210652913634895] 0.5193201453826347
9.349899999991548 [1.6622247359833495, 2.8719457736486396] 0.01596957814387429
9.399899999991431 [1.742242690595657, 2.590095991027442] 0.011784811967326867
9.449899999991315 [1.7443965780766213, 2.448677488779144] 0.020550841711973727
9.499899999991198 [1.5647661125932542, 2.5442210687174267] 0.013349373667169607
9.549899999991082 [1.5222672085111713, 2.2938810330725956] 0.06573159611782856
9.599899999990965 [1.7483680253639062, 2.584972737673304] 0.011632989219277056
9.649899999990849 [1.9843709327106236, 2.852417168487859] 0.04465789610842292
9.699899999990732 [1.465332411257366, 2.7997560906751637] 0.018445097895612973
9.749899999990616 [1.5019347751254257, 2.74563020283871] 0.01461798775265985
9.7998999999905 [1.5341931706294694, 2.6247243251065053] 0.012189819390463338
9.849899999990383 [1.8288373790958832, 2.5411581445993257] 0.015776526356737562
9.899899999990266 [1.630651144597321, 2.553201523010772] 0.011864327314188327
9.94989999999015 [1.5327763871089088, 2.553630043166189] 0.012774678081836174
9.999899999990033 [1.5473866296342615, 3.1335941607133098] 0.22266963022732386
10.049899999989917 [1.7381918489080317, 2.761948413475314] 0.010040806211810922
10.0998999999898 [1.8483684035720516, 3.199381659891124] 0.37738423403765686
10.149899999989684 [1.8081350231644535, 2.9387866665140674] 0.030099878852905358
10.199899999989567 [1.7780231802911222, 2.5721137934129352] 0.012034404818917313
10.24989999998945 [1.6310371070344338, 2.6264822226429256] 0.009639658883941964
10.299899999989334 [1.976743433000344, 2.5858072826940726] 0.03736086103715862
10.349899999989217 [1.7975935594032202, 2.9729014594328844] 0.036532867224351104
10.3998999999891 [1.6153020317031352, 2.9908235028433756] 0.03584576111685614
10.449899999988984 [1.504691730517171, 3.0060370050481455] 0.044338178112958815
10.499899999988868 [1.5805104094079343, 2.823903219276884] 0.011491873210403396
10.549899999988751 [1.4801818316181845, 2.6329621506851053] 0.01387324001779499
10.599899999988635 [1.6292779509028974, 2.3245236483398988] 0.05042612911099826
10.649899999988518 [1.4170961807962852, 2.7495140834728278] 0.01993726524338539
10.699899999988402 [1.3980273262526977, 2.7452841674006327] 0.02133531097056621
10.749899999988285 [1.4502123453447286, 2.9435991702463635] 0.028238412864509788
10.799899999988169 [1.4629672368601714, 3.007537827703251] 0.04516117523142928
10.849899999988052 [1.5222655025529916, 3.1667154422607027] 0.22648198113884263
10.899899999987936 [1.5887520277917928, 2.688770252152211] 0.009232151459526269
10.949899999987819 [1.4858459336964962, 2.4346897897539117] 0.020696670315130578
10.999899999987703 [1.4049380165926355, 2.4738170552166263] 0.02214985718228676
11.049899999987586 [1.6519294058057308, 2.5449800132387868] 0.011079896960234148
11.09989999998747 [1.4496067273466562, 2.3663667051170885] 0.0348697677097154
11.149899999987353 [1.6674645652337061, 2.3107750360379757] 0.053557650761981025
11.199899999987236 [1.5799452496659017, 2.1105592154737245] 0.18349728909304855
11.24989999998712 [1.4764485995782848, 2.6866940351958273] 0.013366424199270902
11.299899999987003 [1.579342803128198, 2.814962605066779] 0.01021638505764198
11.349899999986887 [1.711337559755768, 2.6312432789838316] 0.008716195794805396
11.39989999998677 [1.5396189325024325, 2.747180329685028] 0.010387540987823485
11.449899999986654 [1.7105425998095547, 2.417346396243693] 0.020150240466155836
11.499899999986537 [1.5567706726162482, 2.303616261207496] 0.046089534602062554
11.54989999998642 [1.530312230923038, 2.4024318677959755] 0.02033272200165229
11.599899999986304 [1.4333572301315232, 2.7877417140847593] 0.016921552311017753
11.649899999986188 [1.591597671522592, 2.7677217186218934] 0.008809495785841044
11.699899999986071 [1.5250414759074318, 2.5726743324717525] 0.010486663592484053
11.749899999985955 [1.9017995284551046, 2.61942023197429] 0.01783613800147431
11.799899999985838 [1.53099195163187, 2.8982220515712553] 0.014819023351568997
11.849899999985722 [1.3074046358888016, 2.238173833615534] 0.18917774650159352
11.899899999985605 [1.5952996108845972, 2.3540758519516682] 0.028273468503965782
11.949899999985488 [1.6652304582744821, 2.1966164832020203] 0.11975902344675597
11.999899999985372 [1.6662939361567286, 2.591593511981658] 0.008742326770125097
12.049899999985255 [1.2890358556765946, 2.6726083689606996] 0.03203877485044137
12.099899999985139 [1.5857268951791932, 2.6004794682360917] 0.008791741543420504
12.149899999985022 [1.393854789546804, 2.8086448300551528] 0.019905282401875307
12.199899999984906 [1.3280517418214375, 2.719681290391576] 0.02580327469356759
12.24989999998479 [1.5647708569313583, 2.6416059445446307] 0.008675125763948442
12.299899999984673 [1.6755377487845602, 2.441977197101195] 0.014971277096852774
12.349899999984556 [1.6176132649768304, 2.437437072359833] 0.01449071527105007
12.39989999998444 [1.6060557506884536, 2.1256728298414256] 0.13403303370183647
12.449899999984323 [1.6395186591562565, 2.5103920711063714] 0.010318729560417576
12.499899999984207 [1.5047048459510486, 2.8485932294370366] 0.01256200583136367
12.54989999998409 [1.5800707807746577, 2.6397994769546536] 0.008160693804838732
12.599899999983974 [1.4874862564863744, 2.876727162212195] 0.01438204638725473
12.649899999983857 [1.5606922609443366, 2.4155664995664736] 0.015462137711007283
12.69989999998374 [1.1679111900994537, 2.327177914896236] 0.28506982777452183
12.749899999983624 [1.330345226562907, 2.4472881686791985] 0.029013282665143733
12.799899999983507 [1.542601553082665, 2.4244149729970146] 0.014253872315239235
12.849899999983391 [1.3283938705948133, 2.5571912013789566] 0.02137022048892753
12.899899999983274 [1.4130573250344685, 2.7940974646774395] 0.016547562869342537
12.949899999983158 [1.4922098839200364, 2.659984235294421] 0.01016911147003692
12.999899999983041 [1.389406634145328, 2.727666385601099] 0.017242857651533557
13.049899999982925 [1.193151721021321, 2.5581511433573687] 0.05567934904790042
13.099899999982808 [1.6614097414588413, 2.3877160008215386] 0.01906576418847717
13.149899999982692 [1.7097325850641356, 2.639746630256849] 0.00762537066690127
13.199899999982575 [1.6402876455691968, 3.052350573272081] 0.052730701783959
13.249899999982459 [1.682258968801657, 2.8544391021250086] 0.010509560139054502
13.299899999982342 [1.6785990112535556, 2.6479922957054414] 0.007218129067773597
13.349899999982226 [1.6354672350630985, 2.6997076177395085] 0.006933384926090543
13.39989999998211 [2.0867738495893455, 2.6371882792938948] 0.08479270033882856
13.449899999981993 [1.4331198309030904, 2.4950555260823184] 0.012920007024996231
13.499899999981876 [1.5988864566189878, 2.4576570950173644] 0.011460365294464725
13.54989999998176 [1.7680530555644092, 2.8654107265364095] 0.014177034083853868
13.599899999981643 [1.694064553452118, 3.0948324053718492] 0.08267244739715333
13.649899999981526 [1.7795476111752626, 2.714677838286132] 0.008455291923997495
13.69989999998141 [1.636398493865182, 2.4660750816347154] 0.011217572778427914
13.749899999981293 [1.8238844107646413, 2.7256448107474185] 0.010260934530327311
13.799899999981177 [1.624687080429829, 2.7291164357471596] 0.006829468175664845
13.84989999998106 [1.329393856683985, 2.214348472629029] 0.1289905211212874
13.899899999980944 [1.1789989384728132, 2.416063328403936] 0.10274854329745688
13.949899999980827 [1.5122244856701497, 2.464730235897551] 0.010869113132127763
13.99989999998071 [1.4383479241414467, 2.572171431564059] 0.010891958489875977
14.049899999980594 [1.6245168306663416, 2.546192837255263] 0.008065854351718797
14.099899999980478 [1.847245976164189, 2.5218715519407797] 0.014663650258280932
14.149899999980361 [1.4416751127776282, 2.7680910050156693] 0.01302809066234585
14.199899999980245 [1.691120137051391, 3.0247024541449727] 0.03727748880705962
14.249899999980128 [1.5476082156275057, 2.9970426074734946] 0.025173141169180787
14.299899999980012 [1.7618122863941397, 2.390181309576561] 0.02002124750827853
14.349899999979895 [1.698685308242203, 2.486749355200839] 0.010449752727470545
14.399899999979779 [1.6676945191867558, 2.773238601345941] 0.00692203818691815
14.449899999979662 [1.74420856316669, 2.6911503847327376] 0.007110714923878433
14.499899999979545 [1.331970907989005, 3.183066809880253] 0.31669987757411205
14.549899999979429 [1.4695429632693497, 3.0005779972270004] 0.027306228887449092
14.599899999979312 [1.5857267798469679, 2.9746381895087244] 0.01862115934385443
14.649899999979196 [1.435487596392218, 2.714614942541515] 0.01235588736983174
14.69989999997908 [1.5814749537905821, 2.1182777040124394] 0.1080901848340721
14.749899999978963 [1.5383704218243337, 2.6383026096222406] 0.007637123413687093
14.799899999978846 [1.731153525600546, 2.6915925909710436] 0.0067979438019180015
14.84989999997873 [1.9676153297513244, 2.498931786977564] 0.03763212384246857
14.899899999978613 [2.00194060070975, 2.5939787091261297] 0.038375927926204874
14.949899999978497 [2.0304760010773855, 2.5834029912396788] 0.04972665661749193
14.99989999997838 [1.6559263732486436, 2.7905927114320432] 0.006881592528709682
15.049899999978264 [1.8581861444009435, 2.2086068100733303] 0.14677920863686905
15.099899999978147 [1.5296493099172634, 2.544941887724944] 0.00806233318068862
15.14989999997803 [1.5707036438781847, 2.4764357699273787] 0.00934476407773687
15.199899999977914 [1.7755910475662198, 2.806218853200983] 0.009765108248825519
15.249899999977798 [2.084590774710456, 2.871621573153911] 0.08306430926655682
15.299899999977681 [1.8598259918977, 2.7693941085921367] 0.012471111858662993
15.349899999977564 [1.5165359838629424, 3.0889039564254075] 0.0576854875616296
15.399899999977448 [1.715841380863523, 3.0342324379079817] 0.03816756905818119
15.449899999977331 [1.40932221582514, 2.7245191814109395] 0.013857366274822395
15.499899999977215 [1.4810373287562035, 2.413142707224903] 0.013749745574022592
15.549899999977098 [1.9077775889472606, 2.6682428814639563] 0.014078809206651648
15.599899999976982 [1.6713285096757562, 2.5134274920259285] 0.00847371042940247
15.649899999976865 [1.6604285319813585, 2.34149526795818] 0.022702857111974305
15.699899999976749 [1.443160592500424, 2.3273804079171936] 0.025709352831878873
15.749899999976632 [1.6150228708888983, 2.6022010057263767] 0.00652110906856
15.799899999976516 [1.6115977498634564, 2.4467810968281105] 0.010295569571500551
15.8498999999764 [1.7994252234385173, 2.5077808003921693] 0.010725500873304455
15.899899999976283 [1.5854019056430217, 2.7220308940674176] 0.006455155088306958
15.949899999976166 [1.9380111406592948, 2.6467299466989807] 0.017498891764330993
15.99989999997605 [2.1425041441426766, 2.537520608239584] 0.14634087596693668
16.049899999975935 [2.039026766989216, 2.6377537009995904] 0.03937000927242904
16.09989999997582 [1.9258541755801302, 2.631017113861465] 0.014750666870035734
16.149899999975702 [1.3763098861570247, 2.7363690257532385] 0.01643376831683044
16.199899999975585 [1.8198997454127523, 2.7066710521886597] 0.008122644260155363
16.24989999997547 [2.281978880372505, 3.0332288271700145] 0.45655508590327404
16.299899999975352 [1.8209644301504806, 2.778784094765645] 0.009788128636949191
16.349899999975236 [1.6493664901065863, 2.753889730007846] 0.005952420247660838
16.39989999997512 [1.8747113215297484, 2.561810995501533] 0.01183791843494507
16.449899999975003 [2.0527946328653597, 2.374300272085434] 0.09384722029478074
