0.0499000000000004 [1.7020498383755376, 2.7578844810499925] 1.2
18.649899999969875 [1.678304183939979, 2.3623493208950643] 0.049002260516784815
18.69989999996976 [1.622316621540605, 2.6537236707485716] 0.029648978006671114
18.749899999969642 [1.2744753651155722, 2.5005534547094443] 0.06590441619844575
18.799899999969526 [1.1209090199875358, 2.348573556149501] 0.16648442201572033
18.84989999996941 [1.2578196278495586, 2.3160244042858267] 0.09830652821618788
18.899899999969293 [1.409650455788992, 2.425818290900396] 0.051724339153078204
18.949899999969176 [1.1508023132541236, 2.834710915169263] 0.12208208375224222
18.99989999996906 [1.301648245505267, 2.4905241661040485] 0.057900205917596564
19.049899999968943 [1.5762988952621184, 3.076209772061927] 0.07523048233201594
19.099899999968827 [1.419554569466268, 2.684846213236072] 0.04012463282186709
19.14989999996871 [1.9453403872986024, 2.5813818133473356] 0.046426288735112196
19.199899999968594 [1.7579994231503473, 2.6886493552898973] 0.0352016433351054
19.249899999968477 [1.6523356098590198, 2.700389087255227] 0.029453551027789845
19.29989999996836 [1.4824598665229296, 2.842927370583601] 0.03858305378301991
19.349899999968244 [1.5826093600758793, 2.915835139051043] 0.03871516174034236
19.399899999968127 [1.755055610390971, 2.63673748039855] 0.03316021536915983
19.44989999996801 [1.64016928202063, 2.828359254543779] 0.03268258599306222
19.499899999967894 [1.38254854486513, 2.2724566243839592] 0.08073198793880373
19.549899999967778 [1.5440961777714206, 2.6976569062657445] 0.029554810848102436
19.59989999996766 [1.6300441369840166, 2.617896718902016] 0.02830657570803772
19.649899999967545 [1.5420136943930645, 2.964736080011142] 0.04478043776202766
19.69989999996743 [1.5799530760668707, 3.187921109321395] 0.1410762313294153
19.74989999996731 [1.7739921758800623, 3.331466533197087] 0.3342625990375295
19.799899999967195 [1.231819491142919, 3.454344350148311] 0.9290060041075189
19.84989999996708 [1.2450350831429973, 3.2532237233127423] 0.3389285693153669
19.899899999966962 [1.362425869936292, 2.6447947642392733] 0.04392951911711864
19.949899999966846 [1.6604688867951096, 2.446974316518056] 0.03666786834649339
19.99989999996673 [1.7238259564873615, 2.8983831384217242] 0.042459731039552535
20.049899999966613 [1.5744548429574594, 2.367541499734276] 0.04607868881238007
20.099899999966496 [1.621341725252406, 2.1466214714089134] 0.13234054063405337
20.14989999996638 [1.9992873454632145, 2.3731627572000766] 0.08756149760052619
20.199899999966263 [2.087187243525655, 2.348683045446533] 0.14099509708398114
20.249899999966146 [2.1145369449937133, 2.6073274979211565] 0.09792381048235436
20.29989999996603 [1.620502864474684, 2.3025872578486584] 0.055513142402743416
20.349899999965913 [1.7260248293216176, 2.2761341029111537] 0.06761627911845036
20.399899999965797 [1.9320992671939137, 2.1534313533495277] 0.2381803664261017
20.44989999996568 [1.3868098440126986, 2.3883603123237127] 0.05300434440145748
20.499899999965564 [1.3499772200589053, 2.3101801463862053] 0.0695976653254451
20.549899999965447 [0.8183988889271114, 2.660731256387929] 0.5670113683517878
20.59989999996533 [0.5633315332830129, 2.6974400901563014] 1.070522545479077
20.649899999965214 [0.9712010240417329, 2.0873237685801795] 0.7678653076377191
20.699899999965098 [0.6537540483055346, 2.4414799337928437] 0.9698046279720783
20.74989999996498 [0.7379536416462283, 2.1250300109431826] 1.0037326158660413
20.799899999964865 [0.9914688206614736, 2.3481598131118773] 0.2571602826914469
20.849899999964748 [0.9419353704973059, 2.3468672318182593] 0.2967339511170623
20.89989999996463 [1.1563675135809897, 2.445539265970326] 0.09348803716009563
20.949899999964515 [1.2793769382732902, 2.54782764426548] 0.052995233335577166
20.9998999999644 [1.646946498424493, 2.5090580014250783] 0.03076378399428332
21.049899999964282 [1.9264108296059994, 2.875615830854675] 0.05279466853799163
21.099899999964165 [1.6718655179407866, 3.1633473166490305] 0.10953219848544736
21.14989999996405 [1.8828554909393382, 3.083831272296406] 0.09103374965520258
21.199899999963932 [1.6633850942277757, 2.551026535572221] 0.0289342757732693
21.249899999963816 [2.1707737931379243, 2.427497257982501] 0.16176451664188266
21.2998999999637 [2.3725491846795026, 2.5470734117254406] 0.4579521290121097
21.349899999963583 [1.7905390976114202, 2.756644702212763] 0.03743798529542905
21.399899999963466 [1.7780232149074913, 2.6764853449148394] 0.03321441128740945
21.44989999996335 [1.2034238994817912, 2.8272980405021433] 0.08595611445492093
21.499899999963233 [1.4093788283252895, 1.9917667941229698] 0.4404025307165797
21.549899999963117 [1.5867321676517707, 2.0113524258437465] 0.3026350389882632
21.599899999963 [1.6078340301480785, 2.131876847945172] 0.12010628582559066
21.649899999962884 [1.8567514535125211, 2.2699254089375382] 0.08097287418783619
21.699899999962767 [1.9008587042722813, 2.5005583958579214] 0.04081542726376506
21.74989999996265 [1.7173054670542263, 2.9034415214803024] 0.0403998813573773
21.799899999962534 [1.6936563734602876, 2.984511831713622] 0.047439210493157864
21.849899999962417 [1.5420956145439568, 2.665492417574133] 0.02808495474798623
21.8998999999623 [2.3724597538941916, 2.4066006707352776] 0.426929272868319
21.949899999962184 [2.1762134415034926, 2.751678324662834] 0.15859530276969255
21.999899999962068 [2.173458133332288, 2.6997847463255766] 0.13853526839505406
22.04989999996195 [2.4299799813064187, 2.6776451448893197] 0.5492360601538865
22.099899999961835 [2.260579346279847, 2.1499945900281308] 0.4703009800779641
22.14989999996172 [2.615478098529109, 2.636202893909428] 0.9355183371923506
22.199899999961602 [2.2645737034124997, 2.8148583078807397] 0.2522457136218621
22.249899999961485 [1.9189156472911406, 2.563808607703462] 0.03877607256503689
22.29989999996137 [1.7108808994945648, 2.5063141230600596] 0.030334876751840247
22.349899999961252 [1.8337926613480116, 2.600257467609447] 0.03326383856730722
22.399899999961136 [1.5827211788808753, 2.628179638967788] 0.026534636934174436
22.44989999996102 [1.6999423846925006, 2.8219451463833685] 0.03225779084685536
22.499899999960903 [1.5198050365020745, 2.706051977215145] 0.028539046974129595
22.549899999960786 [1.7818605337994229, 2.702874488962297] 0.03233469702056928
22.59989999996067 [1.7557656294350878, 2.4352689409255053] 0.03513899606767506
22.649899999960553 [1.844793260134598, 2.3789863179699] 0.04582381419595492
22.699899999960437 [2.1608339887668304, 2.316129627530149] 0.1770045228771661
22.74989999996032 [1.6488855066754413, 2.115047953805386] 0.13224122304919894
22.799899999960203 [1.5744494520789276, 2.5961169306375464] 0.02680793101461707
22.849899999960087 [1.176459679544764, 2.679383266972201] 0.07088312656545093
22.89989999995997 [1.3672091928267192, 2.736525931961705] 0.04146408793007635
22.949899999959854 [1.505210553403082, 2.465387066757307] 0.03576593815697715
22.999899999959737 [1.561711891571187, 2.3996770865705908] 0.0370209326398061
23.04989999995962 [1.6073290044067734, 1.8614269085306367] 0.6967883552276324
23.099899999959504 [1.4308054621646786, 2.5858332546011744] 0.03550026044353386
23.149899999959388 [1.582877485374486, 2.6229982008680675] 0.025141172082752735
23.19989999995927 [1.3029972132710321, 2.8037800232866235] 0.05277502891190116
23.249899999959155 [1.5773750539850795, 2.7607413543002988] 0.025770452122668156
23.299899999959038 [1.5542266735489303, 2.9632082010848806] 0.04004347921811823
23.34989999995892 [1.397544433185542, 2.783457295156403] 0.038671877036694204
23.399899999958805 [0.9322250383111518, 3.0677648152478185] 0.7788966072108084
23.44989999995869 [1.3076758920498512, 2.8605989980899382] 0.05690181386007071
23.499899999958572 [1.2666359420772548, 2.876484976405246] 0.06764537668604709
23.549899999958456 [1.2397890536262204, 2.6019450204476477] 0.0529353389123267
23.59989999995834 [1.7040152444596703, 2.4037195245803336] 0.03498518530427319
23.649899999958222 [2.0259396053005503, 2.709468646141115] 0.05230188153125689
23.699899999958106 [1.7185558577448847, 2.594402277776195] 0.026223765581999032
23.74989999995799 [1.9269063759658258, 2.4438419641974614] 0.04440702332259854
23.799899999957873 [1.800394489069908, 2.8168917419312223] 0.03770353485864711
23.849899999957756 [1.7661735412628703, 2.6719682196971526] 0.028848981048859954
23.89989999995764 [1.7409058174255732, 2.743905028067571] 0.029298413960042742
23.949899999957523 [1.92703579456431, 3.0003279279379216] 0.06843156726568037
23.999899999957407 [1.7289367935941646, 2.6854529480771476] 0.026506525337734423
24.04989999995729 [1.8349461814878403, 3.0141779868371152] 0.059564930719909856
24.099899999957174 [2.0589953992502097, 2.9897781903318275] 0.11073290667595859
24.149899999957057 [2.1268526973342454, 3.1288196199969676] 0.3086629536438062
24.19989999995694 [2.003499196575134, 3.1760149739662227] 0.1950155716580673
24.249899999956824 [1.72072247897559, 2.653520692892084] 0.025354677246270104
24.299899999956708 [1.8247261945533038, 2.260277596501235] 0.07350936900098266
24.34989999995659 [1.6675697150906754, 1.9541823376859426] 0.3379199596038263
24.399899999956475 [2.1431911378794792, 2.1593296936986] 0.30405764714689854
24.449899999956358 [2.1457894602730794, 2.2075842313954133] 0.22098542212028924
24.49989999995624 [2.0212177001463325, 2.0563078572428872] 0.42996106463802103
24.549899999956125 [2.27559393365798, 2.263171048691798] 0.269493654073313
24.59989999995601 [1.717296312505419, 2.5412229831892583] 0.025944269413647397
24.649899999955892 [1.4900760223241827, 2.286511643446233] 0.05365371941514694
24.699899999955775 [1.4192916096606545, 2.5133515626588103] 0.03720617693176089
24.74989999995566 [1.4644753004237905, 2.5396280767148784] 0.032500472658463876
24.799899999955542 [1.7208836702070205, 2.704413348200558] 0.025809107327383424
24.849899999955426 [1.5336487383860293, 2.6787449746444953] 0.024663466336443174
24.89989999995531 [1.4614138704703183, 2.8135093156362774] 0.03226199954899735
24.949899999955193 [1.312422526224136, 2.775877352004763] 0.04473748511163927
24.999899999955076 [1.4993114872004076, 2.447041980574388] 0.034179539155123735
25.04989999995496 [1.2015327295267857, 3.087860407428155] 0.18203612434694252
25.099899999954843 [1.13429413780535, 2.875591964494064] 0.1254479871491519
25.149899999954727 [1.3646909046217077, 2.600173642050656] 0.03680237705573729
25.19989999995461 [1.677441999895109, 3.1687727852218694] 0.10424129122586934
25.249899999954494 [1.8051852754139661, 2.962491656892563] 0.04654397928688845
25.299899999954377 [1.3929739310115687, 2.547547448584374] 0.03595041295605518
25.34989999995426 [1.662459274212197, 2.40600292224312] 0.032103834184230885
25.399899999954144 [1.2405792109802996, 2.424291126283225] 0.06363924250739851
25.449899999954027 [1.703415154421605, 2.734288800925451] 0.025151466384039377
25.49989999995391 [1.8945604480760236, 2.709402953699027] 0.03540074513503711
25.549899999953794 [1.8657903305259411, 3.026934684136277] 0.05860132160311391
25.599899999953678 [1.6016946121559699, 2.260523828195893] 0.05209820338862672
25.64989999995356 [1.588642140012496, 2.3319018030298526] 0.03951648254260693
25.699899999953445 [1.666544766493015, 2.291690489308523] 0.045772796995472216
25.74989999995333 [1.7633363417470043, 2.3207738859975033] 0.04461836251956068
25.79989999995321 [2.635484773781383, 2.315107896716311] 1.0315830467074636
25.849899999953095 [2.1572400708183785, 2.4175545224551196] 0.10830164995778317
25.89989999995298 [1.867796455614442, 2.866040703763605] 0.03968780158270515
25.949899999952862 [2.029756768565772, 2.7208467792300755] 0.050274554314991386
25.999899999952746 [2.111468246152068, 2.8018386310520276] 0.0839655831145681
26.04989999995263 [2.1799671312735005, 3.063820930254044] 0.25565019429722674
26.099899999952513 [1.7558124778488278, 2.605816788195039] 0.02512928513536607
26.149899999952396 [1.620605378724196, 2.802425781342735] 0.024434360302991214
26.19989999995228 [1.5843762487711779, 2.5718582732616273] 0.0231887183484969
26.249899999952163 [1.4114813375996813, 2.76148623823664] 0.03265876428194903
26.299899999952046 [1.942938244121116, 2.6948196065140655] 0.0362048651715132
26.34989999995193 [2.2071180102180095, 2.7090181280154018] 0.13969030987643336
26.399899999951813 [2.06179533433223, 2.624251484682458] 0.05235497564513955
26.449899999951697 [1.713783260178399, 2.1411944333142046] 0.10410048884902579
26.49989999995158 [1.6764454055992897, 2.750555956164352] 0.023437767045096647
26.549899999951464 [1.569486347681465, 2.8371815383104195] 0.025941114388807366
26.599899999951347 [1.680289182238917, 2.8854502018838195] 0.0303378901693154
26.64989999995123 [1.9858177029541553, 2.7473982234433527] 0.0400712426643805
26.699899999951114 [2.248819743636352, 2.7396701460436583] 0.1762979056682276
26.749899999950998 [1.8429337681963416, 2.797033385180971] 0.03326058238314261
26.79989999995088 [1.570146984860076, 2.5406366599582286] 0.024245377828347132
26.849899999950765 [1.3415528669060044, 2.8567059450502086] 0.04522363192850681
26.899899999950648 [1.0251857883637774, 2.6393929462767014] 0.14442330128220013
26.94989999995053 [1.1040718426008431, 3.0105871512330595] 0.22564175578439777
26.999899999950415 [0.8488564043732852, 3.0249486506749736] 0.677905992450924
27.0498999999503 [1.298218163992949, 2.579032841037437] 0.04128967904314463
27.099899999950182 [1.2808508821875662, 2.54829896881466] 0.044085043122256196
27.149899999950065 [1.633100083504557, 2.5088796189139586] 0.02388644931600088
27.19989999994995 [1.6431872281287554, 2.6339297636741548] 0.02066812773775194
27.249899999949832 [1.6566351377889843, 2.3841864527216785] 0.031358950135889685
27.299899999949716 [2.00061279013655, 2.6589528733464953] 0.03873684621687086
27.3498999999496 [1.566975830271097, 2.6378623703376634] 0.021307992191089854
27.399899999949483 [1.6924910667195596, 2.755093226467201] 0.023197143039950133
27.449899999949366 [1.8072538091876111, 2.5289438178324977] 0.02688951718924155
27.49989999994925 [1.743201043931392, 2.217480405880432] 0.06890269957676234
27.549899999949133 [1.9673094476291473, 2.1296816484286465] 0.2067633531677728
27.599899999949017 [1.4898782071613477, 2.2316734642079865] 0.06163823709704888
27.6498999999489 [1.6946804020074457, 2.4925025712724573] 0.024000295272706626
27.699899999948784 [1.6856447029572321, 2.7823677066763794] 0.023677667523464497
27.749899999948667 [1.5952204905848373, 2.6137980912412573] 0.02047308452701105
27.79989999994855 [1.419485588437694, 2.6292518342388926] 0.029217407180740836
27.849899999948434 [1.8167364613019426, 2.6694279337854163] 0.02664194378498427
27.899899999948317 [1.4798120650404452, 2.7075357190510823] 0.024690102020595992
27.9498999999482 [1.9414802421519042, 2.4866492439938668] 0.037221816807772125
27.999899999948084 [2.057143689867916, 2.499343459298509] 0.05485239531029607
28.049899999947968 [1.484547176109959, 1.9386097323677631] 0.3749489914001774
28.09989999994785 [2.237509977464209, 2.1893305248176533] 0.2475706899679359
28.149899999947735 [1.7627086178598947, 2.474291919001833] 0.026040089227599542
28.19989999994762 [1.4195400324052656, 2.4843699936935435] 0.033502576724159565
28.249899999947502 [1.585445285796919, 2.2939051484595283] 0.04046023184921252
28.299899999947385 [1.4294769807409877, 2.272812928497686] 0.05547434246075821
28.34989999994727 [1.5331656052556812, 2.629569323396049] 0.021638673286528114
28.399899999947152 [1.7541509365704957, 2.5775812233312236] 0.022572899633993716
28.449899999947036 [1.4592188969141617, 2.7967104454121268] 0.028196101899652604
28.49989999994692 [1.7423534188470162, 2.8870996834051144] 0.03241733998132127
28.549899999946803 [1.792985048757925, 2.8032678071517445] 0.029525990851616432
28.599899999946686 [1.906855275666659, 2.691842797629466] 0.03032047915575895
28.64989999994657 [1.6464759312262927, 2.6156047670389757] 0.01919700856732326
28.699899999946453 [2.0991516266189065, 2.4725955501962718] 0.06784466230990176
