0.0499000000000004 [1.597490207708621, 2.6757157983564106] 1.0
18.649899999969875 [1.311399875486156, 2.0576117516846946] 0.08736907349729899
18.69989999996976 [1.2631026972059032, 2.3152682899155836] 0.03366113563405842
18.749899999969642 [1.0373960396583317, 2.323093088780864] 0.0951866819165952
18.799899999969526 [1.0588192619645567, 2.493579377558822] 0.05336278439078426
18.84989999996941 [1.1431815744719618, 2.6908874243272924] 0.031261995913785576
18.899899999969293 [1.0079105963344503, 2.6064892108744897] 0.06107471337170279
18.949899999969176 [1.2996828909722307, 2.3766507375996926] 0.022048901904371653
18.99989999996906 [1.689192549404249, 2.114937778900496] 0.04207302518969127
19.049899999968943 [0.9388400671479901, 2.7959278045548] 0.10158932095507626
19.099899999968827 [0.6885059976183533, 3.023366259287986] 0.4293450460139436
19.14989999996871 [1.0035439937440414, 3.0701018510166556] 0.15997988594006596
19.199899999968594 [1.2305613640310524, 2.81877298219427] 0.023746888606499237
19.249899999968477 [1.1344409765909056, 2.8292652604053607] 0.03728168723929693
19.29989999996836 [1.4110069402438898, 2.8206215826033025] 0.01231740183453587
19.349899999968244 [1.6506577938733913, 2.6687999241725815] 0.007258627315215528
19.399899999968127 [1.623319007032157, 3.1096227842212025] 0.03165903554392561
19.44989999996801 [1.9515338647841634, 2.966306377652973] 0.028297231813627668
19.499899999967894 [2.274936591020094, 3.119068476382282] 0.19620008577691184
19.549899999967778 [1.8276976645408294, 2.6819013844047253] 0.00953090311756325
19.59989999996766 [1.7918536461936998, 2.888641088234524] 0.013034366018537661
19.649899999967545 [1.9690713617923885, 2.805577972930099] 0.017712983212901965
19.69989999996743 [1.7983551986214903, 3.0814028491954057] 0.030508472930320406
19.74989999996731 [1.572917232038577, 2.6875838309332076] 0.007231641776816233
19.799899999967195 [1.789779038884871, 2.45525736371452] 0.011114519412108559
19.84989999996708 [1.6720755587375313, 2.474810259832689] 0.00882876603648227
19.899899999966962 [1.9710122920162254, 3.0297849291585948] 0.0374611423433891
19.949899999966846 [2.1754491703453454, 2.9954439720689345] 0.07464830714863574
19.99989999996673 [1.9280445311229522, 3.0821134558169456] 0.04061689635475929
20.049899999966613 [1.739830919021386, 2.8710792162851417] 0.010773592647696537
20.099899999966496 [2.049156979099675, 2.79306828669774] 0.023063397692072083
20.14989999996638 [2.0138337679779434, 2.945074528351676] 0.02951008211338704
20.199899999966263 [2.0333183458252995, 2.8219799187540824] 0.02233101512824261
20.249899999966146 [1.8440152213268441, 2.7753683394132986] 0.010321855165877653
20.29989999996603 [1.3311157035256636, 2.454485083456198] 0.015103326346819365
20.349899999965913 [1.149633883473947, 2.6404380814532478] 0.026217873226566286
20.399899999965797 [1.0991094995055775, 2.4617874776868733] 0.04157338705619824
20.44989999996568 [1.1772703834189184, 2.3234867443890863] 0.04310417361583274
20.499899999965564 [1.2537178263570374, 2.4988349026485643] 0.017936340816968353
20.549899999965447 [1.2398296614768025, 2.3682002100449915] 0.02702736680422549
20.59989999996533 [0.7725446783556489, 2.192625636737796] 0.3830925185782256
20.649899999965214 [0.5178955850238298, 2.3300314994146536] 0.5373900690608816
20.699899999965098 [0.3895032554737593, 1.9813693604147058] 0.817117741719081
20.74989999996498 [0.29029280728161055, 2.410026598066659] 0.6457700294495735
20.799899999964865 [0.8052592996069894, 2.043616844828158] 0.38963993366620747
20.849899999964748 [1.0742212022407795, 1.8863467468371442] 0.3234657104926322
20.89989999996463 [1.071888553169886, 1.7701095083971532] 0.402081309519274
20.949899999964515 [1.3164696805369107, 1.6538303412214441] 0.2875503378195915
20.9998999999644 [1.4011717719468546, 1.1608134520658355] 0.6617627947268631
21.049899999964282 [0.9630346210472253, 1.2736655167812256] 0.740615552569489
21.099899999964165 [0.7060971107012788, 1.3944536733622974] 0.761660666085933
21.14989999996405 [1.3098796076511987, 1.279631446349582] 0.4018367920310159
21.199899999963932 [1.9192234213343755, 0.8022120226769951] 0.9661851159915292
21.249899999963816 [2.2056653965966855, 0.8005677139165819] 0.8262125786654357
21.2998999999637 [2.060402443694362, 1.6721357887409583] 0.5566984007739684
21.349899999963583 [2.3384833831517535, 1.6230869463004947] 0.7157979805178312
21.399899999963466 [2.542750380569794, 1.679251695803034] 0.6748061072441702
21.44989999996335 [2.808670926013571, 1.3651295229814155] 0.8752052009621366
21.499899999963233 [2.4378900239286097, 0.3173617426958395] 0.9345176378745739
21.549899999963117 [2.5514282715624663, 0.0006303775087954655] 0.8453046082749213
21.599899999963 [2.176719397989236, -0.1251969836338428] 0.8412069870380614
21.649899999962884 [2.400369447349264, -0.05028782375517893] 0.5572028354128452
21.699899999962767 [2.592087733996319, 0.01848889214348448] 0.5137418830146907
21.74989999996265 [2.6709039874098517, -0.19510487384136588] 0.581669385451687
21.799899999962534 [2.4867315423376555, -0.5204742199901592] 0.7417771899338702
21.849899999962417 [2.5624882867755616, -0.10032967555354588] 0.34993840950944255
21.8998999999623 [2.7511725098962243, -0.06860003572113793] 0.42894377515076915
21.949899999962184 [2.3156215597881813, -0.04609891619776374] 0.33233957777706996
21.999899999962068 [2.272592431783612, -0.24657636016567164] 0.3818494182153446
22.04989999996195 [2.521042431256946, -0.030543858390105982] 0.23284885178170572
22.099899999961835 [2.6105930218552613, 0.24206821694922998] 0.35652101809347686
22.14989999996172 [2.056289000588792, 0.22932275602820562] 0.5666132198361299
22.199899999961602 [2.5589720716590865, 0.05087513835482571] 0.20800725466855327
22.249899999961485 [2.716036856538987, 0.18197374701113556] 0.32528934634734513
22.29989999996137 [2.5224982916058725, 0.21048003800814963] 0.22404314595166072
22.349899999961252 [2.847734286701198, -0.1487674367889824] 0.3937991808388477
22.399899999961136 [2.653170084033456, -0.4859431492474674] 0.45909496551695905
22.44989999996102 [2.4248400565362394, -0.1246049771250336] 0.16479565173686345
22.499899999960903 [2.8771320450934965, 0.17746654135976292] 0.41097813110579073
22.549899999960786 [2.517746803333443, -0.048527834361685174] 0.13263791408703665
22.59989999996067 [2.570793971942474, 0.5046111733428249] 0.4362738039897057
22.649899999960553 [2.499687955245272, -0.18113426889291329] 0.14900435234589376
22.699899999960437 [2.368715326848642, -0.1323090623713138] 0.15557454105558155
22.74989999996032 [2.3230746594801954, 0.19443406527521623] 0.19418529147172273
22.799899999960203 [2.913757368188175, 0.2807848433763568] 0.4385654963951298
22.849899999960087 [2.4755860016466977, 0.42818555002226844] 0.26930628357528347
22.89989999995997 [2.269928909408282, 0.18921104852352755] 0.19603339562006047
22.949899999959854 [2.3567015087717267, 0.2539506935940108] 0.16598212687509303
22.999899999959737 [2.1204644083125395, 0.17758721857001258] 0.28774044243827523
23.04989999995962 [2.056339651332701, 0.29896866913620873] 0.3591103708751553
23.099899999959504 [2.2686596223142, 0.24221568984290875] 0.1617006652057753
23.149899999959388 [2.1379992095207534, 0.010482781468214353] 0.20890635232586857
23.19989999995927 [2.6299291035268184, 0.2669450181467823] 0.14684449480527922
23.249899999959155 [2.6974153416213675, 0.1072269156132426] 0.12392374183248238
23.299899999959038 [3.032495375421641, 0.3777785740674918] 0.5644482999008907
23.34989999995892 [2.7006138080437223, 0.33239463802062275] 0.17860845359932404
23.399899999958805 [2.6450154939337516, 0.44921408908721494] 0.2239742272274929
23.44989999995869 [2.671596486781308, 0.39129848931171285] 0.17788945942945336
23.499899999958572 [2.9134379644490234, 0.2035536786709023] 0.23922139380298085
23.549899999958456 [2.414586750615903, 0.19014367888861505] 0.08523883861663277
23.59989999995834 [2.1315669785439955, -0.4448506403573149] 0.4906984363447371
23.649899999958222 [2.348660670058064, -0.40403498999918275] 0.2458522570294165
23.699899999958106 [2.1682686557670685, 0.05965260675094397] 0.15174385530569437
23.74989999995799 [2.0343551187718036, 0.1916663954091269] 0.264456331503707
23.799899999957873 [2.7334263767800104, 0.3230611695607083] 0.14475485706724187
23.849899999957756 [2.744998810243657, 0.10126931646044945] 0.10212479612824131
23.89989999995764 [2.5538426240647776, -0.4838508040965328] 0.2844396992673334
23.949899999957523 [2.5402631990544613, -0.8116696392431793] 0.6465410518667586
23.999899999957407 [2.596475179960758, -0.4762229901589854] 0.23555731941388033
24.04989999995729 [2.7746313478074858, -0.25129171489682445] 0.184313636474718
24.099899999957174 [2.2531801333327777, -0.04215956688614653] 0.09865507629362387
24.149899999957057 [2.3410479541034355, -0.06431984970937787] 0.07429555670533475
24.19989999995694 [2.1790477331834763, -0.26874439799735295] 0.19029170526604458
24.249899999956824 [2.3568468865797216, -0.3039616543746658] 0.11880097798258019
24.299899999956708 [2.2629815875415615, -0.18803788069150273] 0.10576475992707231
24.34989999995659 [2.1678270291798527, 0.17532728240858686] 0.1295313943666755
24.399899999956475 [2.2865877082608472, 0.17761663354974666] 0.08262544971105168
24.449899999956358 [2.062041873514481, 0.036623600318715366] 0.1766166980544863
24.49989999995624 [2.328748527004085, 0.5546620917083875] 0.2407129672610554
24.549899999956125 [2.293300581286807, 0.30421300757624725] 0.10045084376343542
24.59989999995601 [2.551100159524367, 0.31842634792799057] 0.08460029851202286
24.649899999955892 [2.8651900643582913, -0.029850741052833807] 0.16224780244881515
24.699899999955775 [3.033190305010782, -0.2469120909840009] 0.4514229229133294
24.74989999995566 [2.465794433008217, -0.17521613245224288] 0.061590075477725055
24.799899999955542 [2.3783349530907705, 0.03596476449526287] 0.048671661397572494
24.849899999955426 [2.499951613428315, -0.2938322036481815] 0.08753108294582995
24.89989999995531 [2.4609304050065295, 0.032144969621713315] 0.0428529652267852
24.949899999955193 [3.1394948781606526, 0.1926850136876882] 0.44152949331192504
24.999899999955076 [2.2679652322910155, -0.061115638257189686] 0.06729218258726206
25.04989999995496 [2.2103553744417983, -0.2482261676046693] 0.12391564381834258
25.099899999954843 [2.180171042996363, -0.35339411313434077] 0.18354835365632882
25.149899999954727 [2.026565212274602, -0.42208943218059725] 0.3610236910765853
25.19989999995461 [2.0395260750746917, -0.3397232384210791] 0.25307403916425636
25.249899999954494 [2.149079741855685, 0.2871735590789445] 0.1330388668961245
25.299899999954377 [2.5354334684203286, 0.17429725921273376] 0.04732441623597158
25.34989999995426 [2.5108645256306583, 0.3002307726862984] 0.06733728229372764
25.399899999954144 [2.473492639229718, 0.4786012475200008] 0.1396231529427537
25.449899999954027 [2.6449142620875445, 0.6825872986553115] 0.36150440260893385
25.49989999995391 [2.58825798257965, 0.44262457257450494] 0.11292376013738414
25.549899999953794 [2.4742814810622504, 0.5274812465104655] 0.1468198372150487
25.599899999953678 [2.4212166997872675, 0.5277227555719464] 0.14204745773868402
25.64989999995356 [3.0140126094897797, 0.8476739047205751] 0.7288296722671859
25.699899999953445 [2.706447036292515, 0.5673379110690455] 0.19204184642155409
25.74989999995333 [2.7863247209205375, 0.5758450094853127] 0.21726101927881775
25.79989999995321 [2.9493694650882096, 0.4136247777438502] 0.21283820815280785
25.849899999953095 [2.9073798768482217, 0.4368455814111786] 0.17980936673385375
25.89989999995298 [2.9978304797151343, 0.7712280873074697] 0.44695799205217346
25.949899999952862 [2.8313456768719583, 0.3809244968132993] 0.10905398468743191
25.999899999952746 [2.533526192261719, -0.4772622437902555] 0.1556590234203064
26.04989999995263 [2.6098063760897836, -0.004321311593569965] 0.03995951627260317
26.099899999952513 [2.7885720458779764, -0.0997475689317403] 0.08923248660506873
26.149899999952396 [2.701278537645758, -0.389143206380519] 0.14903477007037186
26.19989999995228 [2.5531210525226684, -0.1606977766151957] 0.045781534934458294
26.249899999952163 [2.2548200908448757, -0.1768207758719592] 0.06500152697491583
26.299899999952046 [2.288762200663747, 0.2702524881353052] 0.06358515386734696
26.34989999995193 [2.7330087407315076, 0.28758777828623727] 0.06168329411316211
26.399899999951813 [2.8047156685596475, 0.544714088218929] 0.14871620015403028
26.449899999951697 [2.5401529615118217, 0.2435315051033392] 0.03792681488446297
26.49989999995158 [2.6776502429583666, 0.18309220543748694] 0.04219385639714411
26.549899999951464 [2.8039541286811556, -0.12230280857434528] 0.09122852046176867
26.599899999951347 [3.19363666165161, -0.27023638748380685] 0.5770277009829834
26.64989999995123 [2.8420322682224524, -0.39381478799017466] 0.20976019641223628
26.699899999951114 [3.420018484507422, -0.17761440141263873] 0.7162688412828307
26.749899999950998 [3.0333339765331893, -0.04526305733718394] 0.1857838020980524
26.79989999995088 [2.888894376741617, -0.4552780190415413] 0.2613778569960595
26.849899999950765 [2.789890679286142, 0.07587450410834995] 0.053912116723870786
26.899899999950648 [2.662811495921182, -0.40718402880078486] 0.11059692117514222
26.94989999995053 [2.6853259735960013, -0.040335650988535754] 0.03912535337469394
26.999899999950415 [2.498177794065932, -0.06442990756865918] 0.02989093251285759
27.0498999999503 [2.2604725024456487, -0.3840662766345604] 0.11406300274781657
27.099899999950182 [2.289950094050149, -0.2500244321662083] 0.06347815204504895
27.149899999950065 [2.2407299211505856, -0.15237086342431572] 0.05773829362257104
27.19989999994995 [2.3351699971427706, -0.22900112138723816] 0.05068143662242564
27.249899999949832 [2.135009521631673, -0.14914754604086367] 0.08966093911102965
27.299899999949716 [1.8113570758019462, 0.20726945378954853] 0.43965248861920364
27.3498999999496 [2.250643155399838, -0.11516688294349142] 0.04782654672358108
27.399899999949483 [2.093838583647741, -0.2583230878415317] 0.12649490378950184
27.449899999949366 [2.0806993858155356, -0.05928662343082469] 0.09506162640907935
27.49989999994925 [2.2651081034130143, 0.21030026201303476] 0.05023723273470171
27.549899999949133 [1.9741765065994692, 0.21942450026468419] 0.18328300763908298
27.599899999949017 [2.0820486660377613, 0.3625887089453059] 0.14463746367051022
27.6498999999489 [2.0504973644263624, -0.2794297176246009] 0.14919412920657543
27.699899999948784 [2.6679315499043064, -0.1184625495236803] 0.039495430363042684
27.749899999948667 [2.761240989980905, -0.5691194915316584] 0.2368016131364051
27.79989999994855 [2.250394487516914, -0.31006069024971883] 0.06994766406912804
27.849899999948434 [1.7467314987847014, -0.4177851316917829] 0.605210097019727
27.899899999948317 [2.164290306368418, -0.6220081757481957] 0.2884778683267331
27.9498999999482 [2.087247429423357, -0.7164516984788506] 0.41844003836238536
27.999899999948084 [2.040369457039104, -0.5045046518694523] 0.21004051873072307
28.049899999947968 [2.188404207647488, 0.2634486566168147] 0.06829513834800942
28.09989999994785 [1.985404899167853, 0.22901500200742553] 0.15116393236280593
28.149899999947735 [1.9673892568914044, 0.03731493807237818] 0.13086381316857093
28.19989999994762 [2.0708095077988946, -0.21085537067841098] 0.0842135386637446
28.249899999947502 [1.923260439556278, -0.3281678046113934] 0.19754649059626986
28.299899999947385 [2.2950835838983568, -0.4479383500585693] 0.08299080137463732
28.34989999994727 [2.035410202845862, -0.28444117559417104] 0.1020623379242295
28.399899999947152 [2.2422809981826557, -0.9438853575331556] 0.5631812728264723
28.449899999947036 [2.0573830381944345, -0.7527157983117911] 0.3400510206459961
28.49989999994692 [2.519752877188087, -0.478005122221105] 0.08593421246278045
