0.0499000000000004 [1.7190895034392724, 2.901385287431651] 1.0
18.749899999969642 [1.4134044682482667, 2.6721341519853237] 0.39005464092677256
18.799899999969526 [0.9816791366357811, 2.5606149244252143] 0.9473908913337443
18.84989999996941 [1.8894346242011868, 2.903841066234314] 0.47070161666810345
18.899899999969293 [2.1247348166743367, 3.188093803819463] 0.9985640171132113
18.949899999969176 [1.7394378254172997, 2.9960235829451607] 0.49617054440342984
18.99989999996906 [1.3215878489328357, 2.9393068048344944] 0.5011060713690447
19.049899999968943 [1.6766906321138277, 2.7236328350826113] 0.31178006507231576
19.099899999968827 [1.4434277006546092, 3.208964994704702] 0.7951512577936329
19.14989999996871 [1.703247345200301, 3.4396295015169813] 0.9995177213199921
19.199899999968594 [1.7502983048308733, 3.1078398635740303] 0.5936896073546686
19.249899999968477 [1.4511348684548602, 3.0911339660832007] 0.6066580174481409
19.29989999996836 [1.7194530817267122, 3.0297116785385403] 0.4759761612163998
19.349899999968244 [1.818352087665201, 2.9924673951808627] 0.5389928011057177
19.399899999968127 [1.7822458833610058, 2.906959371249366] 0.4363741677564643
19.44989999996801 [1.711568133702683, 2.8308618536467014] 0.38853464353627976
19.499899999967894 [1.7777031947389785, 3.181020312378879] 0.6103521574068813
19.549899999967778 [1.5147859127792576, 2.923514822219551] 0.42610256597055146
19.59989999996766 [1.4761583578237578, 2.553852469150413] 0.39534365353294737
19.649899999967545 [1.5092969682672877, 2.8647256034379347] 0.35867150051377983
19.69989999996743 [1.2736666651445416, 2.486442689188872] 0.5294124254951795
19.74989999996731 [1.6720015220794129, 2.5246683382389468] 0.33840974229764986
19.799899999967195 [1.5373977436029105, 2.2750443021097313] 0.5045725247705816
19.84989999996708 [1.5680985299366825, 2.0903195740508456] 0.8140830254037243
19.899899999966962 [1.3111038103487531, 3.0961826520703135] 0.7238110366391649
19.949899999966846 [1.586437908014703, 3.0883279688469982] 0.5582425106316512
19.99989999996673 [1.5220694865725912, 3.1263213322484664] 0.5946831177141249
20.049899999966613 [1.535317642418626, 2.9833728441863623] 0.41522610653774905
20.099899999966496 [1.565883319212634, 2.5896384462654405] 0.3158344373553269
20.14989999996638 [1.4941766590459333, 2.5810745095499574] 0.3477621931111029
20.199899999966263 [1.2608946105904126, 2.6297618200272312] 0.5409870713125104
20.249899999966146 [1.214336981194959, 2.583194950594773] 0.5424633381833823
20.29989999996603 [1.457386181073651, 2.7305583129889364] 0.41450190057561814
20.349899999965913 [1.4339182340922878, 2.7982491800875025] 0.39315453083111385
20.399899999965797 [1.4894038571253432, 2.894908749888008] 0.370599847096902
20.44989999996568 [1.3188371424367207, 2.7651193633474493] 0.3527696964566312
20.499899999965564 [1.68443118496806, 2.830850430254685] 0.36273832538252604
20.549899999965447 [1.3161656764671643, 2.6576146301538244] 0.4079541263194085
20.59989999996533 [1.1210305605949362, 2.867216990042071] 0.7394920219921782
20.649899999965214 [1.4035779062393787, 2.332281964317862] 0.525348363917119
20.699899999965098 [1.4347582431966934, 2.7678821077882065] 0.3818383868811238
20.74989999996498 [1.1620255305014342, 2.6628551218492307] 0.6911728333381004
20.799899999964865 [1.2185229508575668, 2.6073157826655864] 0.4902855424833282
20.849899999964748 [1.2021806260788814, 2.9488142966163915] 0.6747596553668348
20.89989999996463 [1.2547600492285236, 3.07876950735405] 0.7365520326215078
20.949899999964515 [2.036214064433201, 2.653844641335323] 0.4691521731453687
20.9998999999644 [1.8241677690529334, 2.305697499463208] 0.5778752651389031
21.049899999964282 [1.638188353201822, 2.527217591190858] 0.3322945208540932
21.099899999964165 [1.6457104231263595, 2.4976336414688194] 0.33175006031593807
21.14989999996405 [1.776799558198098, 3.203965865540243] 0.5995264602711938
21.199899999963932 [1.759333192449248, 2.466439231081976] 0.365508596113401
21.249899999963816 [1.6759564163367384, 2.176701121950621] 0.5555569237136153
21.2998999999637 [1.6548757776456902, 3.049217582358046] 0.5003767946702848
21.349899999963583 [1.9730354505908774, 3.1787448473918087] 0.8137585095425878
21.399899999963466 [2.2564913111978626, 2.8105610939184382] 0.9314110683579838
21.44989999996335 [2.2335993092077078, 3.0190222790097687] 0.8988355617727933
21.499899999963233 [2.1612354919531374, 2.8852531973636775] 0.7721953077196475
21.549899999963117 [2.0860375306211556, 2.9912892264758706] 0.7914388675210446
21.599899999963 [1.8316959238503971, 2.9980181569265048] 0.5075712823669855
21.649899999962884 [1.709183515443128, 2.896783944905839] 0.36042997678737665
21.699899999962767 [2.058001694698309, 2.7415922036191263] 0.49130666242727766
21.74989999996265 [1.8287443923161248, 2.551653869859662] 0.3794760121498154
21.799899999962534 [1.9484576861473666, 2.1029036091155935] 0.8807594295586388
21.849899999962417 [2.258108817979021, 2.546431121470077] 0.8967989504115044
21.8998999999623 [2.0225314265710024, 2.7156384339831714] 0.37718445417744206
21.949899999962184 [2.1471477740570304, 3.103420245995915] 0.9183175109482263
21.999899999962068 [2.189252085038456, 2.8210409555041305] 0.7101224461722752
22.04989999996195 [1.8774710260448966, 3.014356716115784] 0.5255455348833821
22.099899999961835 [2.064796844171325, 3.220679128293327] 0.8987972204512671
22.14989999996172 [1.702874010734254, 3.186314525308074] 0.6653043548128634
22.199899999961602 [1.452942362000024, 2.6779535812365545] 0.3423522530086327
22.249899999961485 [1.385316048005818, 3.320892524992688] 0.9742991251423941
22.29989999996137 [1.776426264450634, 2.7056884488447825] 0.3281177593966518
22.349899999961252 [2.105429034586521, 2.5694347543863496] 0.5584607255162454
22.399899999961136 [1.8620124746026485, 2.809809922937274] 0.40834109580560746
22.44989999996102 [2.13375269481846, 2.8563473016317906] 0.6182361879788594
22.499899999960903 [1.7682101142135938, 2.452020978340657] 0.35926513573488944
22.549899999960786 [1.8060749714962954, 2.4709633062144545] 0.39082165800127294
22.59989999996067 [1.1435501230077865, 2.7233597215643948] 0.638758231123602
22.649899999960553 [1.2655287325651285, 2.8543596485024887] 0.5239529746939877
22.699899999960437 [1.2261298853783036, 2.8709846456543193] 0.566300624748392
22.74989999996032 [1.5596433553863904, 2.42415308585391] 0.4022364174870087
22.799899999960203 [1.2875070250782998, 1.9935864134626835] 0.9983738362112644
22.849899999960087 [1.4800151923594975, 2.025573720426105] 0.8780419597883742
22.89989999995997 [0.8099188460582276, 2.30937676747201] 0.9999526125146314
22.949899999959854 [1.2608484702417648, 2.439497058057773] 0.545981363473277
22.999899999959737 [1.6948221202140363, 2.331670034082525] 0.47143534195695336
23.04989999995962 [1.9882360099296497, 2.2907098577650693] 0.6312561695075903
23.099899999959504 [2.1539881096993523, 2.427328572615905] 0.7765121765651783
23.149899999959388 [1.7855484953979022, 2.3407436396163956] 0.4465406827538023
23.19989999995927 [1.8814829256407568, 2.218069954360154] 0.7216176306230487
23.249899999959155 [1.6381070812887129, 2.4373991211840504] 0.3589943372837858
23.299899999959038 [1.3579360082736254, 2.066034378168954] 0.8958571246108552
23.34989999995892 [1.476466333524985, 2.5261992938544555] 0.3602131200177738
23.399899999958805 [1.204237301963037, 2.3640820713246553] 0.6442069166723629
23.44989999995869 [1.3282546387996175, 2.2655222685897027] 0.6070264586685997
23.499899999958572 [1.3235765703950424, 2.3594730590043356] 0.5699400843534248
23.549899999958456 [1.473387702246181, 2.686700011577343] 0.3290075105499768
23.59989999995834 [0.9704636239234973, 2.838758873148198] 0.9573336183063186
23.649899999958222 [1.0768925170848704, 2.8429903923604103] 0.66423099724061
23.699899999958106 [1.4256177561249785, 2.612999967124324] 0.33874939331933646
23.74989999995799 [1.3407696358560597, 3.2544424531377034] 0.8825204002674375
23.799899999957873 [1.857340808930692, 3.3391225111104363] 0.9649212600564437
23.849899999957756 [1.5771619709270985, 2.3316609199085994] 0.4112029123319384
23.89989999995764 [1.2138004497947243, 2.6313622235925545] 0.4761150059787386
23.949899999957523 [1.392216704901857, 2.7962439549087232] 0.3402075224736857
23.999899999957407 [1.8071186360130047, 2.8196234296004064] 0.3806200910924596
24.04989999995729 [1.3931247765324295, 2.94240075359442] 0.43779663502647614
24.099899999957174 [1.627451025715265, 2.699524065681499] 0.28495879387678436
24.149899999957057 [1.8971577174939003, 2.6791337776488793] 0.358792349280308
24.19989999995694 [1.8614586715764472, 2.445768419744026] 0.41368341575148415
24.249899999956824 [1.8897096157771456, 2.574773016413059] 0.3636818784072276
24.299899999956708 [2.103175752665007, 2.7702009452854233] 0.5532073156775172
24.34989999995659 [2.3718855834915735, 2.5552981598717457] 0.9779639923790291
24.399899999956475 [1.890816185431909, 3.193340573978024] 0.646496932684649
24.449899999956358 [2.3360399837245853, 2.793764936775533] 0.9436945621223227
24.49989999995624 [2.2692138538457685, 2.957753770155658] 0.8496448261665513
24.549899999956125 [1.7558552759773578, 3.352405324353244] 0.9140053993264575
24.59989999995601 [1.4742336890407204, 2.4788759181166307] 0.35115918396495294
24.649899999955892 [0.940659190918453, 2.5412491137525803] 0.8913129615740972
24.699899999955775 [1.4823006081897072, 2.26183512612343] 0.5605315996527209
24.74989999995566 [1.4401468934996122, 2.2281482942326005] 0.5976484097538957
24.799899999955542 [1.2450509637827154, 2.195245701002833] 0.7619576855884457
24.849899999955426 [0.9312880609390838, 2.6265381385136055] 0.8985808956308385
24.89989999995531 [1.0675750406223754, 2.9653861259902325] 0.8958287422850126
24.949899999955193 [0.9555849533644835, 2.7305150624904515] 0.8958810169348699
24.999899999955076 [1.532575470535553, 2.4695554405234246] 0.33345539123300394
25.04989999995496 [1.0452426717462682, 2.260131020101434] 0.9868623604218622
25.099899999954843 [0.8156895105208597, 2.7395458647552005] 0.9919239643397365
25.149899999954727 [1.1220782422767823, 2.3223497548772114] 0.7701320181488824
25.19989999995461 [1.7658900831652733, 2.416579090799914] 0.32323871623500733
25.249899999954494 [1.4061496780456422, 2.04581443822702] 0.7661400524810023
25.299899999954377 [1.3926376115218004, 2.2506529175263457] 0.5288467353184372
25.34989999995426 [1.4673875196917234, 2.111089001390231] 0.6227697021821289
25.399899999954144 [1.8991018537708944, 2.5455171439987723] 0.3449362627749772
25.449899999954027 [1.8639536505089622, 2.1969432487167384] 0.6894522893171149
25.49989999995391 [1.753106089581768, 2.3066681028904745] 0.45487756432301646
25.549899999953794 [1.4181474387392323, 2.5068075362852764] 0.3851971241480102
25.599899999953678 [1.4492211284824144, 2.809965508671596] 0.3292193518549835
25.64989999995356 [1.480874447007987, 3.382125715521088] 0.970242859756706
25.699899999953445 [1.8853065369404542, 2.9697738674713747] 0.44451479573921243
25.74989999995333 [1.449140970144652, 2.9496598322687775] 0.41378123919024107
25.79989999995321 [1.702318265998313, 2.8976429911599677] 0.34001497033121075
25.849899999953095 [2.0846943009223775, 2.9074672552004035] 0.5997500591223339
25.89989999995298 [1.7627671426482519, 3.0112415960074927] 0.4090613374175374
25.949899999952862 [1.5486331632160308, 3.2371461006008992] 0.7369609905784974
25.999899999952746 [2.005099818325741, 2.873908871111555] 0.4992105197328395
26.04989999995263 [2.0880684836464742, 2.397244668458183] 0.6906150552617363
26.099899999952513 [1.759430362681751, 2.758929727161383] 0.3073622234839118
26.149899999952396 [1.4810726044533717, 2.6289918508317913] 0.29819721763712176
26.19989999995228 [1.9667939037047475, 2.932058831793724] 0.47906595149840075
26.249899999952163 [1.76067811521539, 2.9575024421339013] 0.3610383961318207
26.299899999952046 [1.5522156795314714, 2.715513572610346] 0.3195188768167929
26.34989999995193 [1.9711387058619554, 3.0749401068616735] 0.6546841377057726
26.399899999951813 [1.445846435708944, 2.9194838758444663] 0.3623734477242857
26.449899999951697 [1.7860935235328994, 2.90062155690195] 0.3566881775067983
26.49989999995158 [1.638420314545792, 2.706192664853214] 0.26852855647265683
26.549899999951464 [1.3620824895262262, 2.794233240844263] 0.31131660760235996
26.599899999951347 [1.1004767968840437, 2.472762671471456] 0.7334774301648779
26.64989999995123 [1.2577911914437927, 2.6070522777541973] 0.4114746276637849
26.699899999951114 [1.1845260790813246, 2.3818411754881503] 0.5722747069342757
26.749899999950998 [1.2074786528088746, 2.3135442910953286] 0.5647191627215891
26.79989999995088 [1.543916865187719, 2.4522239485243946] 0.32850732880652456
26.849899999950765 [2.076911223903576, 2.385387248334033] 0.6124720065998592
26.899899999950648 [2.049026544301848, 2.4476280213878043] 0.5322577535821589
26.94989999995053 [2.2007488929094694, 2.5533912329891097] 0.6712567219407974
26.999899999950415 [2.1393946232919467, 2.9819430515269243] 0.7165633732149074
27.0498999999503 [2.270341683314622, 2.3249602521470463] 0.9316131708528864
27.099899999950182 [2.1966293203607794, 2.418307340000971] 0.7226147282770263
27.149899999950065 [2.3452408163786282, 2.7640825936191638] 0.8503134365567935
27.19989999994995 [2.0612131148608777, 2.5192939228102764] 0.5146115603067926
27.249899999949832 [1.8265896155808368, 2.4874010928581463] 0.3512919132341806
27.299899999949716 [1.7853399712662577, 2.087544106589765] 0.838690529087041
27.3498999999496 [1.6691269926103511, 2.2410401187170974] 0.4838656607877585
27.399899999949483 [1.453842951916687, 2.419236179056661] 0.34348674028200954
27.449899999949366 [1.8075039327826552, 2.4045295381613014] 0.34759099420172557
27.49989999994925 [1.5977116925562875, 2.7620625076097785] 0.30583257298083116
27.549899999949133 [1.6262802007576438, 2.7968385700999807] 0.30463271150355586
27.599899999949017 [1.2103298586648241, 2.8384023916581054] 0.5228513169387663
27.6498999999489 [1.2507063914187924, 2.920869171830107] 0.5117811869343932
27.699899999948784 [0.9749663901848257, 2.9265671318680835] 0.9049609119718552
27.749899999948667 [0.9779831346800609, 2.775367388122615] 0.7601580371228228
27.79989999994855 [1.1797562302183664, 2.664355359752203] 0.5253512430430459
27.849899999948434 [1.0735306863909326, 2.418510205485665] 0.7302436079864191
27.899899999948317 [1.7262258780729063, 2.244948862701552] 0.4816163725342521
27.9498999999482 [1.6592114884039242, 2.5611129767701972] 0.2821516145452956
27.999899999948084 [1.7241111771570723, 2.34763671655429] 0.35286800077393
28.049899999947968 [1.6047398316021781, 2.556111456399025] 0.2777570125279066
28.09989999994785 [1.5669781050162375, 2.3965843599662295] 0.3519297800167763
28.149899999947735 [1.693222741834937, 2.105823780214387] 0.6277622159990054
28.19989999994762 [1.35791098179147, 2.537467152668145] 0.38826114538528295
28.249899999947502 [1.3883688668957792, 2.866860938825832] 0.3114631075532936
28.299899999947385 [1.4343387617845857, 2.948026393128422] 0.36939201171413893
28.34989999994727 [1.2097504774867636, 2.5479527054582802] 0.4407367151230575
28.399899999947152 [1.1791369329156673, 2.768472949580099] 0.5445698384581469
28.449899999947036 [1.5852530533578801, 2.7017100286707967] 0.26782487921765363
28.49989999994692 [1.305967413884681, 2.514081316713322] 0.40172344897887796
28.549899999946803 [1.4843894210604462, 2.5876728809735985] 0.28879048967907306
28.599899999946686 [1.563318210946263, 1.9978374698637054] 0.9003225272311851
28.64989999994657 [1.583956699384926, 2.008314671423571] 0.7956713271714323
28.699899999946453 [1.3940930835527277, 2.570199185497941] 0.33215508323087667
28.749899999946336 [1.3082523186863753, 2.0799405332274596] 0.8252884316247673
28.79989999994622 [1.4240810173785858, 2.349650626859824] 0.40384516433575823
28.849899999946103 [1.432376275591357, 2.6879899520782082] 0.2956079472348876
28.899899999945987 [1.1392796116282113, 2.5974168615787496] 0.5562294913543417
28.94989999994587 [1.1890626760534297, 2.9640880720476885] 0.5788609554507923
